date,depth,temp,cond,cond25,oxygen,oxygen_sat,secchi
27.11.2007 12:00,50.0,7.3,113.0,151.0,8.7,74.0,
27.11.2007 12:00,100.0,6.35,111.0,151.0,9.2,77.0,
27.11.2007 12:00,150.0,6.25,111.0,151.0,9.2,77.0,
27.11.2007 12:00,200.0,6.25,111.0,151.0,9.4,77.0,
27.11.2007 12:00,250.0,6.25,111.0,151.0,8.7,72.0,
27.11.2007 12:00,300.0,6.22,112.0,152.0,8.5,70.0,
27.11.2007 12:00,360.0,6.22,112.0,152.0,6.5,53.0,
13.12.2007 12:00,0.0,,,,,,8.5
14.01.2008 12:00,0.0,7.7,115.0,153.0,10.0,86.0,
14.01.2008 12:00,5.0,7.7,114.0,152.0,10.0,86.0,
14.01.2008 12:00,10.0,7.7,114.0,152.0,10.0,85.0,
14.01.2008 12:00,20.0,7.7,114.0,152.0,10.0,86.0,
14.01.2008 12:00,30.0,7.7,114.0,152.0,10.0,85.0,
14.01.2008 12:00,50.0,7.7,114.0,152.0,9.9,85.0,
14.01.2008 12:00,100.0,6.6,113.0,152.0,8.0,67.0,
14.01.2008 12:00,150.0,6.4,112.0,151.0,8.0,66.0,
14.01.2008 12:00,200.0,6.3,111.0,151.0,7.9,66.0,
14.01.2008 12:00,250.0,6.29,111.0,151.0,7.8,65.0,
14.01.2008 12:00,300.0,6.29,111.0,151.0,7.8,65.0,
14.01.2008 12:00,360.0,6.29,111.0,151.0,7.5,62.0,
15.01.2008 12:00,0.0,,,,,,9.0
25.02.2008 12:00,0.0,7.7,116.0,154.0,10.8,93.0,
25.02.2008 12:00,5.0,7.5,115.0,154.0,10.7,92.0,
25.02.2008 12:00,10.0,7.4,115.0,154.0,11.0,94.0,
25.02.2008 12:00,20.0,7.3,115.0,154.0,10.4,88.0,
25.02.2008 12:00,30.0,7.2,115.0,154.0,10.2,87.0,
25.02.2008 12:00,50.0,7.12,115.0,154.0,10.2,86.0,
25.02.2008 12:00,100.0,6.6,112.0,151.0,7.8,66.0,
25.02.2008 12:00,150.0,6.4,111.0,151.0,7.9,66.0,
25.02.2008 12:00,200.0,6.3,111.0,151.0,8.0,66.0,
25.02.2008 12:00,250.0,6.3,111.0,151.0,7.8,65.0,
25.02.2008 12:00,300.0,6.29,111.0,151.0,7.7,63.0,
25.02.2008 12:00,360.0,6.29,111.0,151.0,7.5,62.0,
27.02.2008 12:00,0.0,,,,,,7.5
10.03.2008 12:00,0.0,7.6,116.0,155.0,11.1,95.0,
10.03.2008 12:00,5.0,7.6,116.0,155.0,11.1,95.0,
10.03.2008 12:00,10.0,7.6,116.0,155.0,11.1,95.0,
10.03.2008 12:00,20.0,7.58,117.0,155.0,10.5,90.0,
10.03.2008 12:00,30.0,7.35,116.0,155.0,10.3,87.0,
10.03.2008 12:00,50.0,7.09,115.0,155.0,9.6,81.0,
10.03.2008 12:00,100.0,6.3,112.0,153.0,7.9,66.0,
10.03.2008 12:00,150.0,6.3,111.0,151.0,7.8,65.0,
10.03.2008 12:00,200.0,6.3,111.0,151.0,8.0,66.0,
10.03.2008 12:00,250.0,6.29,111.0,151.0,7.9,65.0,
10.03.2008 12:00,300.0,6.29,111.0,151.0,7.7,64.0,
10.03.2008 12:00,360.0,6.29,111.0,151.0,7.3,61.0,
12.03.2008 12:00,0.0,,,,,,8.0
27.03.2008 12:00,0.0,,,,,,9.0
08.04.2008 12:00,0.0,8.1,119.0,157.0,11.1,96.0,8.5
08.04.2008 12:00,5.0,8.1,118.0,156.0,11.1,96.0,
08.04.2008 12:00,10.0,8.1,118.0,156.0,11.1,96.0,
08.04.2008 12:00,20.0,8.1,118.0,156.0,11.1,96.0,
08.04.2008 12:00,30.0,8.1,118.0,156.0,11.0,95.0,
08.04.2008 12:00,50.0,7.51,116.0,155.0,10.3,88.0,
08.04.2008 12:00,100.0,6.7,113.0,153.0,8.0,67.0,
08.04.2008 12:00,150.0,6.4,111.0,151.0,7.8,65.0,
08.04.2008 12:00,200.0,6.38,111.0,151.0,7.7,64.0,
08.04.2008 12:00,250.0,6.3,111.0,151.0,7.6,63.0,
08.04.2008 12:00,300.0,6.3,111.0,151.0,7.6,63.0,
08.04.2008 12:00,360.0,6.3,111.0,151.0,7.6,63.0,
23.04.2008 12:00,0.0,,,,,,10.5
05.05.2008 12:00,0.0,13.1,127.0,156.0,11.8,115.0,
05.05.2008 12:00,5.0,11.2,124.0,157.0,12.8,119.0,
05.05.2008 12:00,10.0,8.9,119.0,156.0,11.2,98.0,
05.05.2008 12:00,20.0,8.4,119.0,156.0,10.9,95.0,
05.05.2008 12:00,30.0,8.15,118.0,156.0,10.7,93.0,
05.05.2008 12:00,50.0,7.5,116.0,155.0,9.9,85.0,
05.05.2008 12:00,100.0,6.71,114.0,154.0,8.1,68.0,
05.05.2008 12:00,150.0,6.45,112.0,151.0,8.0,66.0,
05.05.2008 12:00,200.0,6.4,111.0,151.0,7.9,65.0,
05.05.2008 12:00,250.0,6.32,111.0,151.0,7.7,64.0,
05.05.2008 12:00,300.0,6.3,111.0,151.0,7.6,63.0,
05.05.2008 12:00,360.0,6.3,111.0,151.0,7.2,60.0,
06.05.2008 12:00,0.0,,,,,,8.0
22.05.2008 12:00,0.0,,,,,,8.2
03.06.2008 12:00,0.0,15.7,131.0,155.0,11.2,116.0,
03.06.2008 12:00,5.0,15.3,130.0,154.0,11.3,115.0,
03.06.2008 12:00,10.0,12.3,121.0,150.0,11.2,108.0,
03.06.2008 12:00,20.0,9.51,120.0,156.0,10.7,96.0,
03.06.2008 12:00,30.0,8.58,120.0,157.0,7.7,68.0,
03.06.2008 12:00,50.0,7.65,117.0,156.0,8.4,72.0,
03.06.2008 12:00,100.0,6.88,115.0,154.0,10.0,84.0,
03.06.2008 12:00,150.0,6.5,112.0,152.0,10.2,85.0,
03.06.2008 12:00,200.0,6.5,112.0,151.0,7.9,66.0,
03.06.2008 12:00,250.0,6.4,111.0,151.0,7.5,63.0,
03.06.2008 12:00,300.0,6.32,111.0,151.0,7.5,62.0,
03.06.2008 12:00,360.0,6.3,111.0,151.0,7.5,62.0,
10.06.2008 12:00,0.0,,,,,,6.0
18.06.2008 12:00,0.0,,,,,,5.5
30.06.2008 12:00,0.0,21.4,127.0,136.0,9.9,115.0,
30.06.2008 12:00,5.0,20.55,125.0,136.0,10.3,117.0,
30.06.2008 12:00,10.0,15.8,113.0,133.0,11.0,113.0,
30.06.2008 12:00,20.0,9.98,113.0,146.0,9.2,83.0,
30.06.2008 12:00,30.0,8.7,117.0,153.0,9.9,87.0,
30.06.2008 12:00,50.0,7.62,117.0,155.0,9.7,83.0,
30.06.2008 12:00,100.0,6.89,115.0,154.0,8.6,72.0,
30.06.2008 12:00,150.0,6.5,112.0,152.0,7.5,63.0,
30.06.2008 12:00,200.0,6.45,112.0,151.0,7.9,66.0,
30.06.2008 12:00,250.0,6.38,111.0,151.0,7.6,63.0,
30.06.2008 12:00,300.0,6.31,111.0,151.0,7.5,62.0,
30.06.2008 12:00,360.0,6.32,111.0,151.0,7.6,63.0,
09.07.2008 12:00,0.0,,,,,,6.0
22.07.2008 12:00,0.0,,,,,,5.0
28.07.2008 12:00,0.0,21.0,125.0,135.0,10.6,121.0,
28.07.2008 12:00,5.0,20.78,124.0,134.0,10.5,120.0,
28.07.2008 12:00,10.0,16.98,116.0,134.0,9.6,102.0,
28.07.2008 12:00,20.0,10.61,113.0,144.0,9.7,89.0,
28.07.2008 12:00,30.0,9.0,118.0,154.0,9.8,87.0,
28.07.2008 12:00,50.0,7.51,118.0,157.0,9.7,83.0,
28.07.2008 12:00,100.0,6.95,115.0,154.0,8.8,74.0,
28.07.2008 12:00,150.0,6.6,113.0,152.0,7.9,66.0,
28.07.2008 12:00,200.0,6.42,112.0,151.0,7.7,64.0,
28.07.2008 12:00,250.0,6.42,111.0,151.0,7.7,64.0,
28.07.2008 12:00,300.0,6.38,111.0,151.0,7.8,65.0,
28.07.2008 12:00,360.0,6.32,111.0,151.0,7.6,63.0,
05.08.2008 12:00,0.0,,,,,,6.0
20.08.2008 12:00,0.0,,,,,,8.0
25.08.2008 12:00,0.0,21.02,127.0,137.0,9.1,105.0,
25.08.2008 12:00,5.0,20.9,127.0,136.0,9.3,106.0,
25.08.2008 12:00,10.0,20.5,126.0,136.0,9.4,106.0,
25.08.2008 12:00,20.0,10.25,115.0,147.0,8.5,78.0,
25.08.2008 12:00,30.0,8.48,117.0,154.0,9.2,80.0,
25.08.2008 12:00,50.0,7.61,117.0,155.0,9.1,78.0,
25.08.2008 12:00,100.0,6.8,115.0,155.0,8.3,69.0,
25.08.2008 12:00,150.0,6.6,113.0,152.0,7.6,63.0,
25.08.2008 12:00,200.0,6.45,112.0,151.0,7.6,64.0,
25.08.2008 12:00,250.0,6.4,111.0,151.0,7.6,63.0,
25.08.2008 12:00,300.0,6.38,111.0,151.0,7.3,60.0,
25.08.2008 12:00,360.0,6.3,111.0,151.0,7.2,59.0,
03.09.2008 12:00,0.0,,,,,,6.0
23.09.2008 12:00,0.0,18.5,116.0,130.0,9.5,104.0,
23.09.2008 12:00,5.0,18.7,119.0,133.0,9.7,106.0,
23.09.2008 12:00,10.0,17.4,116.0,133.0,9.5,101.0,
23.09.2008 12:00,20.0,11.6,107.0,135.0,8.3,78.0,
23.09.2008 12:00,30.0,8.85,116.0,152.0,8.4,74.0,
23.09.2008 12:00,50.0,7.75,117.0,155.0,9.0,77.0,
23.09.2008 12:00,100.0,6.9,115.0,154.0,8.5,72.0,
23.09.2008 12:00,150.0,6.51,113.0,152.0,7.6,64.0,
23.09.2008 12:00,200.0,6.49,113.0,152.0,7.6,63.0,
23.09.2008 12:00,250.0,6.39,112.0,151.0,7.3,60.0,
23.09.2008 12:00,300.0,6.39,111.0,151.0,7.2,60.0,
23.09.2008 12:00,360.0,6.39,112.0,152.0,7.1,59.0,
24.09.2008 12:00,0.0,,,,,,6.0
08.10.2008 12:00,0.0,,,,,,6.0
27.10.2008 12:00,0.0,15.5,114.0,135.0,10.0,102.0,
27.10.2008 12:00,5.0,15.5,113.0,134.0,10.0,103.0,
27.10.2008 12:00,10.0,15.5,113.0,134.0,10.0,103.0,
27.10.2008 12:00,20.0,12.28,111.0,138.0,8.1,78.0,
27.10.2008 12:00,30.0,9.5,115.0,149.0,8.4,75.0,
27.10.2008 12:00,50.0,7.8,117.0,155.0,9.1,78.0,
27.10.2008 12:00,100.0,6.9,115.0,155.0,8.4,71.0,
27.10.2008 12:00,150.0,6.6,113.0,152.0,7.7,64.0,
27.10.2008 12:00,200.0,6.5,112.0,152.0,7.5,62.0,
27.10.2008 12:00,250.0,6.45,112.0,152.0,7.4,62.0,
27.10.2008 12:00,300.0,6.38,111.0,151.0,7.4,61.0,
27.10.2008 12:00,360.0,6.35,111.0,151.0,6.8,56.0,
12.11.2008 12:00,0.0,,,,,,7.0
03.12.2008 12:00,0.0,9.95,102.0,131.0,9.9,90.0,
03.12.2008 12:00,5.0,9.95,106.0,137.0,9.9,90.0,
03.12.2008 12:00,10.0,9.8,107.0,138.0,9.9,89.0,
03.12.2008 12:00,20.0,9.75,106.0,137.0,9.8,89.0,
03.12.2008 12:00,30.0,9.75,106.0,138.0,9.8,89.0,
03.12.2008 12:00,50.0,7.8,117.0,156.0,9.9,85.0,
03.12.2008 12:00,100.0,6.92,116.0,156.0,8.7,73.0,
03.12.2008 12:00,150.0,6.5,113.0,154.0,8.0,67.0,
03.12.2008 12:00,200.0,6.48,112.0,152.0,7.5,62.0,
03.12.2008 12:00,250.0,6.4,112.0,152.0,7.3,61.0,
03.12.2008 12:00,300.0,6.4,112.0,152.0,7.0,59.0,
03.12.2008 12:00,360.0,6.38,112.0,151.0,7.0,59.0,
17.12.2008 12:00,0.0,,,,,,7.0
14.01.2009 12:00,0.0,,,,,,11.5
19.01.2009 12:00,0.0,7.2,109.0,146.0,10.6,90.0,
19.01.2009 12:00,5.0,7.2,110.0,148.0,10.5,89.0,
19.01.2009 12:00,10.0,7.2,110.0,148.0,10.4,88.0,
19.01.2009 12:00,20.0,7.2,110.0,148.0,10.3,87.0,
19.01.2009 12:00,30.0,7.15,110.0,148.0,10.4,88.0,
19.01.2009 12:00,50.0,7.15,110.0,148.0,9.6,82.0,
19.01.2009 12:00,100.0,6.8,115.0,154.0,8.2,69.0,
19.01.2009 12:00,150.0,6.55,113.0,153.0,7.7,64.0,
19.01.2009 12:00,200.0,6.45,112.0,152.0,7.5,62.0,
19.01.2009 12:00,250.0,6.35,112.0,151.0,7.5,63.0,
19.01.2009 12:00,300.0,6.32,112.0,151.0,7.3,60.0,
19.01.2009 12:00,360.0,6.32,112.0,151.0,7.2,60.0,
12.02.2009 12:00,0.0,,,,,,11.0
16.02.2009 12:00,0.0,6.7,112.0,151.0,10.0,84.0,
16.02.2009 12:00,5.0,6.7,112.0,151.0,10.4,87.0,
16.02.2009 12:00,10.0,6.7,112.0,151.0,9.8,82.0,
16.02.2009 12:00,20.0,6.7,112.0,151.0,9.9,83.0,
16.02.2009 12:00,30.0,6.7,112.0,151.0,9.8,82.0,
16.02.2009 12:00,50.0,6.7,112.0,151.0,10.0,83.0,
16.02.2009 12:00,100.0,6.7,112.0,151.0,9.9,83.0,
16.02.2009 12:00,150.0,6.6,113.0,153.0,7.6,64.0,
16.02.2009 12:00,200.0,6.42,112.0,152.0,7.4,61.0,
16.02.2009 12:00,250.0,6.38,112.0,152.0,7.3,61.0,
16.02.2009 12:00,300.0,6.38,112.0,152.0,7.2,59.0,
16.02.2009 12:00,360.0,6.3,111.0,151.0,6.9,57.0,
10.03.2009 12:00,0.0,,,,,,14.5
16.03.2009 12:00,0.0,7.2,114.0,153.0,10.8,91.0,
16.03.2009 12:00,5.0,7.08,114.0,153.0,11.0,93.0,
16.03.2009 12:00,10.0,6.98,113.0,152.0,11.0,93.0,
16.03.2009 12:00,20.0,9.62,117.0,152.0,11.0,99.0,
16.03.2009 12:00,30.0,6.78,112.0,151.0,11.1,93.0,
16.03.2009 12:00,50.0,6.7,113.0,152.0,10.3,86.0,
16.03.2009 12:00,100.0,6.6,112.0,152.0,9.6,80.0,
16.03.2009 12:00,150.0,6.5,113.0,153.0,8.3,69.0,
16.03.2009 12:00,200.0,6.4,113.0,153.0,8.0,66.0,
16.03.2009 12:00,250.0,6.4,113.0,153.0,7.6,63.0,
16.03.2009 12:00,300.0,6.38,112.0,152.0,7.1,59.0,
16.03.2009 12:00,360.0,6.38,111.0,151.0,6.8,57.0,
25.03.2009 12:00,0.0,,,,,,8.0
26.03.2009 12:00,0.0,,,,,,7.0
08.04.2009 12:00,0.0,,,,,,6.0
20.04.2009 12:00,0.0,9.4,116.0,150.0,11.8,106.0,
20.04.2009 12:00,5.0,9.62,117.0,151.0,12.2,109.0,
20.04.2009 12:00,10.0,8.65,115.0,151.0,11.6,102.0,
20.04.2009 12:00,20.0,7.6,114.0,151.0,10.8,92.0,
20.04.2009 12:00,30.0,7.32,114.0,152.0,10.7,91.0,
20.04.2009 12:00,50.0,7.0,113.0,152.0,10.7,90.0,
20.04.2009 12:00,100.0,6.6,113.0,153.0,9.1,76.0,
20.04.2009 12:00,150.0,6.38,113.0,153.0,8.2,68.0,
20.04.2009 12:00,200.0,6.48,112.0,152.0,8.0,67.0,
20.04.2009 12:00,250.0,6.4,112.0,152.0,7.3,61.0,
20.04.2009 12:00,300.0,6.38,112.0,152.0,7.2,59.0,
20.04.2009 12:00,360.0,6.38,112.0,152.0,7.2,59.0,
21.04.2009 12:00,0.0,,,,,,6.0
11.05.2009 12:00,0.0,,,,,,5.5
18.05.2009 12:00,0.0,13.3,118.0,145.0,11.3,111.0,
18.05.2009 12:00,5.0,12.9,117.0,144.0,11.5,111.0,
18.05.2009 12:00,10.0,10.52,113.0,145.0,11.8,109.0,
18.05.2009 12:00,20.0,9.21,113.0,147.0,10.5,94.0,
18.05.2009 12:00,30.0,8.58,113.0,148.0,10.5,92.0,
18.05.2009 12:00,50.0,7.1,113.0,152.0,10.0,84.0,
18.05.2009 12:00,100.0,6.62,113.0,153.0,9.3,78.0,
18.05.2009 12:00,150.0,6.5,113.0,152.0,8.0,67.0,
18.05.2009 12:00,200.0,6.5,113.0,153.0,8.3,69.0,
18.05.2009 12:00,250.0,6.45,112.0,152.0,7.4,62.0,
18.05.2009 12:00,300.0,6.45,112.0,152.0,7.4,62.0,
18.05.2009 12:00,360.0,6.4,112.0,152.0,6.8,57.0,
20.05.2009 12:00,0.0,,,,,,6.0
05.06.2009 12:00,0.0,,,,,,6.8
15.06.2009 12:00,0.0,18.89,119.0,133.0,11.2,123.0,
15.06.2009 12:00,5.0,16.48,110.0,128.0,11.1,117.0,
15.06.2009 12:00,10.0,11.7,103.0,129.0,11.2,105.0,
15.06.2009 12:00,20.0,9.75,109.0,141.0,10.4,94.0,
15.06.2009 12:00,30.0,8.65,112.0,147.0,10.4,91.0,
15.06.2009 12:00,50.0,7.1,113.0,152.0,10.1,85.0,
15.06.2009 12:00,100.0,6.65,114.0,154.0,9.5,79.0,
15.06.2009 12:00,150.0,6.52,114.0,154.0,7.9,66.0,
15.06.2009 12:00,200.0,6.5,114.0,154.0,8.6,71.0,
15.06.2009 12:00,250.0,6.45,114.0,154.0,8.0,67.0,
15.06.2009 12:00,300.0,6.42,114.0,154.0,7.1,59.0,
15.06.2009 12:00,360.0,6.4,113.0,153.0,7.0,58.0,
24.06.2009 12:00,0.0,,,,,,7.7
09.07.2009 12:00,0.0,,,,,,6.7
13.07.2009 12:00,0.0,22.62,118.0,124.0,10.0,119.0,
13.07.2009 12:00,5.0,20.9,113.0,122.0,10.9,124.0,
13.07.2009 12:00,10.0,15.6,102.0,121.0,10.3,106.0,
13.07.2009 12:00,20.0,11.55,101.0,126.0,9.8,92.0,
13.07.2009 12:00,30.0,9.2,109.0,142.0,9.4,84.0,
13.07.2009 12:00,50.0,7.15,113.0,151.0,9.9,84.0,
13.07.2009 12:00,100.0,6.65,114.0,154.0,8.8,74.0,
13.07.2009 12:00,150.0,6.5,114.0,154.0,8.3,69.0,
13.07.2009 12:00,200.0,6.48,113.0,153.0,7.7,64.0,
13.07.2009 12:00,250.0,6.48,113.0,153.0,7.3,61.0,
13.07.2009 12:00,300.0,6.4,113.0,153.0,7.0,58.0,
13.07.2009 12:00,360.0,6.4,113.0,153.0,6.7,55.0,
23.07.2009 12:00,0.0,,,,,,5.5
05.08.2009 12:00,0.0,,,,,,5.5
10.08.2009 12:00,0.0,20.65,114.0,123.0,10.1,115.0,
10.08.2009 12:00,5.0,20.6,114.0,123.0,10.4,119.0,
10.08.2009 12:00,10.0,17.4,109.0,125.0,9.6,102.0,
10.08.2009 12:00,20.0,11.98,103.0,128.0,9.2,87.0,
10.08.2009 12:00,30.0,9.7,108.0,140.0,9.1,82.0,
10.08.2009 12:00,50.0,7.3,112.0,150.0,10.2,86.0,
10.08.2009 12:00,100.0,6.65,114.0,154.0,9.7,81.0,
10.08.2009 12:00,150.0,6.58,114.0,154.0,8.7,73.0,
10.08.2009 12:00,200.0,6.52,114.0,154.0,8.1,67.0,
10.08.2009 12:00,250.0,6.48,114.0,154.0,7.9,66.0,
10.08.2009 12:00,300.0,6.4,113.0,153.0,7.1,59.0,
10.08.2009 12:00,360.0,6.42,113.0,153.0,7.0,58.0,
19.08.2009 12:00,0.0,,,,,,7.0
31.08.2009 12:00,0.0,23.1,121.0,126.0,9.3,112.0,
31.08.2009 12:00,5.0,23.0,120.0,125.0,9.6,114.0,
31.08.2009 12:00,10.0,19.6,114.0,126.0,9.6,107.0,
31.08.2009 12:00,20.0,12.05,104.0,130.0,8.4,80.0,
31.08.2009 12:00,30.0,9.1,109.0,142.0,8.6,76.0,
31.08.2009 12:00,50.0,7.28,112.0,150.0,9.2,78.0,
31.08.2009 12:00,100.0,6.62,114.0,154.0,8.8,74.0,
31.08.2009 12:00,150.0,6.52,113.0,153.0,8.2,69.0,
31.08.2009 12:00,200.0,6.51,113.0,153.0,7.8,65.0,
31.08.2009 12:00,250.0,6.49,113.0,153.0,7.6,64.0,
31.08.2009 12:00,300.0,6.4,113.0,153.0,7.5,62.0,
31.08.2009 12:00,360.0,6.4,113.0,153.0,6.9,57.0,
09.09.2009 12:00,0.0,,,,,,7.0
22.09.2009 12:00,0.0,19.6,113.0,125.0,9.7,108.0,6.5
22.09.2009 12:00,5.0,19.6,116.0,128.0,9.7,109.0,
22.09.2009 12:00,10.0,17.24,107.0,122.0,7.5,79.0,
22.09.2009 12:00,20.0,13.8,107.0,129.0,7.6,75.0,
22.09.2009 12:00,30.0,8.92,111.0,145.0,8.7,77.0,
22.09.2009 12:00,50.0,7.4,113.0,151.0,9.2,78.0,
22.09.2009 12:00,100.0,6.72,114.0,154.0,8.9,74.0,
22.09.2009 12:00,150.0,6.58,114.0,154.0,8.0,67.0,
22.09.2009 12:00,200.0,6.52,114.0,154.0,7.9,66.0,
22.09.2009 12:00,250.0,6.5,114.0,154.0,7.7,64.0,
22.09.2009 12:00,300.0,6.43,113.0,154.0,6.9,58.0,
22.09.2009 12:00,360.0,6.4,113.0,153.0,6.6,55.0,
07.10.2009 12:00,0.0,,,,,,4.0
20.10.2009 12:00,0.0,,,,,,5.5
26.10.2009 12:00,0.0,14.8,110.0,131.0,9.9,100.0,
26.10.2009 12:00,5.0,14.8,110.0,131.0,10.0,101.0,
26.10.2009 12:00,10.0,14.7,110.0,131.0,10.0,101.0,
26.10.2009 12:00,20.0,13.7,111.0,134.0,9.4,93.0,
26.10.2009 12:00,30.0,10.7,111.0,141.0,8.5,78.0,
26.10.2009 12:00,50.0,7.42,113.0,150.0,9.0,76.0,
26.10.2009 12:00,100.0,6.7,114.0,154.0,8.9,75.0,
26.10.2009 12:00,150.0,6.51,114.0,154.0,8.1,68.0,
26.10.2009 12:00,200.0,6.5,114.0,154.0,7.6,64.0,
26.10.2009 12:00,250.0,6.49,114.0,154.0,7.5,63.0,
26.10.2009 12:00,300.0,6.45,114.0,154.0,7.1,59.0,
26.10.2009 12:00,360.0,6.4,113.0,154.0,6.8,57.0,
11.11.2009 12:00,0.0,,,,,,7.5
02.12.2009 12:00,0.0,11.35,109.0,137.0,10.1,94.0,
02.12.2009 12:00,5.0,11.35,109.0,137.0,10.1,94.0,
02.12.2009 12:00,10.0,11.35,109.0,137.0,10.1,94.0,
02.12.2009 12:00,20.0,11.35,109.0,138.0,10.0,93.0,
02.12.2009 12:00,30.0,11.35,109.0,138.0,9.9,93.0,
02.12.2009 12:00,50.0,7.7,112.0,150.0,8.6,73.0,
02.12.2009 12:00,100.0,6.69,114.0,154.0,8.9,74.0,
02.12.2009 12:00,150.0,6.5,114.0,154.0,8.1,68.0,
02.12.2009 12:00,200.0,6.5,114.0,154.0,7.7,64.0,
02.12.2009 12:00,250.0,6.49,114.0,154.0,7.3,61.0,
02.12.2009 12:00,300.0,6.45,113.0,154.0,7.2,60.0,
02.12.2009 12:00,360.0,6.4,113.0,154.0,6.6,55.0,
16.12.2009 12:00,0.0,,,,,,7.5
12.01.2010 12:00,0.0,,,,,,11.0
19.01.2010 12:00,0.0,7.42,108.0,145.0,10.2,87.0,
19.01.2010 12:00,5.0,7.42,109.0,145.0,10.3,88.0,
19.01.2010 12:00,10.0,7.42,109.0,145.0,10.1,86.0,
19.01.2010 12:00,20.0,7.41,109.0,145.0,10.2,87.0,
19.01.2010 12:00,30.0,7.41,109.0,145.0,10.3,88.0,
19.01.2010 12:00,50.0,7.41,109.0,145.0,10.1,86.0,
19.01.2010 12:00,100.0,6.7,114.0,154.0,8.5,71.0,
19.01.2010 12:00,150.0,6.6,114.0,154.0,7.6,64.0,
19.01.2010 12:00,200.0,6.5,114.0,154.0,7.5,62.0,
19.01.2010 12:00,250.0,6.45,114.0,154.0,7.6,63.0,
19.01.2010 12:00,300.0,6.42,113.0,154.0,6.7,56.0,
19.01.2010 12:00,360.0,6.42,113.0,154.0,6.4,54.0,
15.02.2010 12:00,0.0,6.65,111.0,150.0,10.0,83.0,
15.02.2010 12:00,5.0,6.65,110.0,149.0,9.8,82.0,
15.02.2010 12:00,10.0,6.65,111.0,150.0,9.8,82.0,
15.02.2010 12:00,20.0,6.65,110.0,149.0,9.8,82.0,
15.02.2010 12:00,30.0,6.6,110.0,149.0,9.9,82.0,
15.02.2010 12:00,50.0,6.55,110.0,149.0,9.8,82.0,
15.02.2010 12:00,100.0,6.53,111.0,150.0,9.7,81.0,
15.02.2010 12:00,150.0,6.51,113.0,153.0,7.7,64.0,
15.02.2010 12:00,200.0,6.49,113.0,153.0,7.6,63.0,
15.02.2010 12:00,250.0,6.45,113.0,152.0,7.3,60.0,
15.02.2010 12:00,300.0,6.45,113.0,153.0,6.9,57.0,
15.02.2010 12:00,360.0,6.45,113.0,153.0,6.2,52.0,
17.02.2010 12:00,0.0,,,,,,11.0
10.03.2010 12:00,0.0,,,,,,10.7
16.03.2010 12:00,0.0,6.8,111.0,149.0,10.3,86.0,
16.03.2010 12:00,5.0,6.8,111.0,150.0,10.2,86.0,
16.03.2010 12:00,10.0,6.75,111.0,150.0,10.2,85.0,
16.03.2010 12:00,20.0,6.72,111.0,150.0,10.1,85.0,
16.03.2010 12:00,30.0,6.72,111.0,150.0,10.1,85.0,
16.03.2010 12:00,50.0,6.72,111.0,150.0,10.1,85.0,
16.03.2010 12:00,100.0,6.6,113.0,153.0,8.5,71.0,
16.03.2010 12:00,150.0,6.5,113.0,153.0,8.0,66.0,
16.03.2010 12:00,200.0,6.49,112.0,152.0,8.7,72.0,
16.03.2010 12:00,250.0,6.48,113.0,153.0,7.3,60.0,
16.03.2010 12:00,300.0,6.45,113.0,153.0,7.0,58.0,
16.03.2010 12:00,360.0,6.4,113.0,153.0,6.8,57.0,
22.03.2010 12:00,0.0,,,,,,10.7
08.04.2010 12:00,0.0,,,,,,8.3
19.04.2010 12:00,0.0,9.35,114.0,148.0,12.4,111.0,
19.04.2010 12:00,5.0,9.2,113.0,148.0,12.8,114.0,
19.04.2010 12:00,10.0,8.7,114.0,149.0,11.9,104.0,
19.04.2010 12:00,20.0,7.5,113.0,150.0,11.2,95.0,
19.04.2010 12:00,30.0,7.12,114.0,153.0,10.7,90.0,
19.04.2010 12:00,50.0,6.89,112.0,150.0,9.7,82.0,
19.04.2010 12:00,100.0,6.6,113.0,152.0,8.9,74.0,
19.04.2010 12:00,150.0,6.5,113.0,153.0,7.7,64.0,
19.04.2010 12:00,200.0,6.5,113.0,153.0,7.6,63.0,
19.04.2010 12:00,250.0,6.45,113.0,153.0,7.4,61.0,
19.04.2010 12:00,300.0,6.44,112.0,152.0,6.9,58.0,
19.04.2010 12:00,360.0,6.41,113.0,153.0,6.8,57.0,
21.04.2010 12:00,0.0,,,,,,3.6
11.05.2010 12:00,0.0,,,,,,5.0
17.05.2010 12:00,0.0,10.09,105.0,135.0,11.4,104.0,
17.05.2010 12:00,5.0,10.0,106.0,137.0,11.5,104.0,
17.05.2010 12:00,10.0,9.8,106.0,136.0,11.0,99.0,
17.05.2010 12:00,20.0,9.7,107.0,138.0,10.9,98.0,
17.05.2010 12:00,30.0,9.38,107.0,139.0,10.8,97.0,
17.05.2010 12:00,50.0,7.15,112.0,150.0,10.2,86.0,
17.05.2010 12:00,100.0,6.7,113.0,152.0,9.3,78.0,
17.05.2010 12:00,150.0,6.55,113.0,153.0,8.1,67.0,
17.05.2010 12:00,200.0,6.5,113.0,153.0,7.7,64.0,
17.05.2010 12:00,250.0,6.5,113.0,153.0,7.6,63.0,
17.05.2010 12:00,300.0,6.48,113.0,153.0,7.1,59.0,
17.05.2010 12:00,360.0,6.42,113.0,153.0,6.9,57.0,
25.05.2010 12:00,0.0,,,,,,6.0
10.06.2010 12:00,0.0,,,,,,4.5
