date,depth,temp,cond,cond25,oxygen,oxygen_sat,secchi
dd.mm.YYYY HH:MM,m,°C,μS/cm,μS/cm at 25 °C,mg/l,%,m
03.05.2011 12:00,17.5,6.3,253.0,344.0,10.7,91.0,
03.05.2011 12:00,20.0,5.9,253.0,345.0,10.3,87.0,
03.05.2011 12:00,22.5,5.8,255.0,348.0,9.9,83.0,
03.05.2011 12:00,25.0,5.6,254.0,348.0,9.9,83.0,
03.05.2011 12:00,30.0,5.4,255.0,350.0,9.4,78.0,
03.05.2011 12:00,35.0,5.4,255.0,350.0,9.1,75.0,
03.05.2011 12:00,40.0,5.3,255.0,350.0,8.7,72.0,
03.05.2011 12:00,45.0,5.3,256.0,353.0,8.0,66.0,
17.05.2011 12:00,0.0,16.9,277.0,320.0,10.8,117.0,4.3
17.05.2011 12:00,2.5,16.8,275.0,318.0,10.9,118.0,
17.05.2011 12:00,5.0,16.5,274.0,318.0,10.9,117.0,
17.05.2011 12:00,7.5,16.5,274.0,318.0,10.9,117.0,
17.05.2011 12:00,10.0,10.8,263.0,334.0,10.9,103.0,
17.05.2011 12:00,12.5,9.4,261.0,339.0,11.6,106.0,
17.05.2011 12:00,15.0,8.2,258.0,341.0,11.3,101.0,
17.05.2011 12:00,17.5,6.5,256.0,346.0,10.3,88.0,
17.05.2011 12:00,20.0,6.1,254.0,346.0,9.7,82.0,
17.05.2011 12:00,22.5,5.9,254.0,347.0,9.6,81.0,
17.05.2011 12:00,25.0,5.8,255.0,348.0,9.2,77.0,
17.05.2011 12:00,30.0,5.7,255.0,349.0,8.8,74.0,
17.05.2011 12:00,35.0,5.5,255.0,350.0,8.5,71.0,
17.05.2011 12:00,40.0,5.4,256.0,352.0,8.2,68.0,
17.05.2011 12:00,45.0,5.4,257.0,353.0,7.7,64.0,
14.06.2011 12:00,0.0,20.2,296.0,323.0,12.8,148.0,3.8
14.06.2011 12:00,2.5,18.6,286.0,321.0,13.2,148.0,
14.06.2011 12:00,5.0,17.7,285.0,325.0,12.5,138.0,
14.06.2011 12:00,7.5,16.4,292.0,341.0,11.4,122.0,
14.06.2011 12:00,10.0,15.5,300.0,355.0,11.2,118.0,
14.06.2011 12:00,12.5,13.8,282.0,343.0,10.4,105.0,
14.06.2011 12:00,15.0,10.0,278.0,357.0,10.2,95.0,
14.06.2011 12:00,17.5,7.6,273.0,364.0,9.5,83.0,
14.06.2011 12:00,20.0,6.7,270.0,364.0,8.9,76.0,
14.06.2011 12:00,22.5,6.2,266.0,362.0,8.6,73.0,
14.06.2011 12:00,25.0,6.1,266.0,362.0,8.3,70.0,
14.06.2011 12:00,30.0,6.0,265.0,362.0,8.0,67.0,
14.06.2011 12:00,35.0,5.8,265.0,362.0,7.9,66.0,
14.06.2011 12:00,40.0,5.8,265.0,362.0,7.6,64.0,
14.06.2011 12:00,45.0,5.7,264.0,362.0,7.4,62.0,
29.06.2011 12:00,0.0,21.0,275.0,296.0,13.9,164.0,4.2
29.06.2011 12:00,2.5,21.0,275.0,296.0,13.9,164.0,
29.06.2011 12:00,5.0,18.9,268.0,300.0,13.6,154.0,
29.06.2011 12:00,7.5,17.6,268.0,306.0,13.0,143.0,
29.06.2011 12:00,10.0,16.5,267.0,311.0,11.9,128.0,
29.06.2011 12:00,12.5,14.9,266.0,317.0,11.2,116.0,
29.06.2011 12:00,15.0,12.7,266.0,328.0,9.9,98.0,
29.06.2011 12:00,17.5,8.2,264.0,348.0,7.6,68.0,
29.06.2011 12:00,20.0,7.2,262.0,350.0,7.9,69.0,
29.06.2011 12:00,22.5,6.8,260.0,350.0,8.2,70.0,
29.06.2011 12:00,25.0,6.5,259.0,350.0,7.7,66.0,
29.06.2011 12:00,30.0,6.2,259.0,352.0,7.7,65.0,
29.06.2011 12:00,35.0,6.0,258.0,352.0,8.0,67.0,
29.06.2011 12:00,40.0,6.0,259.0,353.0,7.6,64.0,
29.06.2011 12:00,45.0,5.9,259.0,354.0,7.2,60.0,
19.07.2011 12:00,0.0,20.1,257.0,281.0,10.9,126.0,5.3
19.07.2011 12:00,2.5,19.8,254.0,280.0,11.1,128.0,
19.07.2011 12:00,5.0,19.7,254.0,280.0,11.0,126.0,
19.07.2011 12:00,7.5,19.6,255.0,281.0,10.8,124.0,
19.07.2011 12:00,10.0,17.0,259.0,299.0,9.4,102.0,
19.07.2011 12:00,12.5,14.7,259.0,310.0,8.6,89.0,
19.07.2011 12:00,15.0,11.8,263.0,329.0,7.6,74.0,
19.07.2011 12:00,17.5,8.2,261.0,345.0,6.2,55.0,
19.07.2011 12:00,20.0,6.6,259.0,349.0,6.4,55.0,
19.07.2011 12:00,22.5,6.0,257.0,350.0,6.0,51.0,
19.07.2011 12:00,25.0,5.6,257.0,352.0,6.0,50.0,
19.07.2011 12:00,30.0,5.4,256.0,352.0,6.1,51.0,
19.07.2011 12:00,35.0,5.3,256.0,353.0,6.1,50.0,
19.07.2011 12:00,40.0,5.2,257.0,354.0,5.8,48.0,
19.07.2011 12:00,45.0,5.1,257.0,355.0,5.3,44.0,
26.07.2011 12:00,0.0,19.2,262.0,291.0,11.2,127.0,4.8
26.07.2011 12:00,2.5,17.1,251.0,289.0,11.8,128.0,
26.07.2011 12:00,5.0,16.9,251.0,290.0,11.8,128.0,
26.07.2011 12:00,7.5,16.3,251.0,293.0,11.5,123.0,
26.07.2011 12:00,10.0,15.5,251.0,296.0,12.5,131.0,
26.07.2011 12:00,12.5,14.0,250.0,303.0,10.9,111.0,
26.07.2011 12:00,15.0,13.2,252.0,308.0,10.1,101.0,
26.07.2011 12:00,17.5,12.1,257.0,321.0,8.3,81.0,
26.07.2011 12:00,20.0,7.4,261.0,348.0,6.0,52.0,
26.07.2011 12:00,22.5,6.4,259.0,350.0,5.9,50.0,
26.07.2011 12:00,25.0,6.0,258.0,352.0,5.9,50.0,
26.07.2011 12:00,30.0,5.7,257.0,352.0,5.9,49.0,
26.07.2011 12:00,35.0,5.6,257.0,353.0,5.8,48.0,
26.07.2011 12:00,40.0,5.5,257.0,353.0,5.7,47.0,
26.07.2011 12:00,45.0,5.4,257.0,353.0,5.6,46.0,
17.08.2011 12:00,0.0,22.0,272.0,287.0,12.3,148.0,4.9
17.08.2011 12:00,2.5,20.0,260.0,285.0,13.1,151.0,
17.08.2011 12:00,5.0,19.5,258.0,285.0,12.9,147.0,
17.08.2011 12:00,7.5,18.6,260.0,292.0,11.3,127.0,
17.08.2011 12:00,10.0,17.2,260.0,299.0,10.3,112.0,
17.08.2011 12:00,12.5,16.0,258.0,303.0,10.1,107.0,
17.08.2011 12:00,15.0,14.3,256.0,308.0,8.7,89.0,
17.08.2011 12:00,17.5,12.1,256.0,320.0,6.7,65.0,
17.08.2011 12:00,20.0,9.0,258.0,337.0,5.4,49.0,
17.08.2011 12:00,22.5,7.0,258.0,346.0,4.9,42.0,
17.08.2011 12:00,25.0,6.4,257.0,348.0,4.6,39.0,
17.08.2011 12:00,30.0,6.1,257.0,349.0,4.6,39.0,
17.08.2011 12:00,35.0,5.9,257.0,350.0,4.7,39.0,
17.08.2011 12:00,40.0,5.6,256.0,350.0,4.6,38.0,
17.08.2011 12:00,45.0,5.5,255.0,350.0,4.4,37.0,
31.08.2011 12:00,0.0,21.6,270.0,287.0,10.4,124.0,5.8
31.08.2011 12:00,2.5,21.0,267.0,287.0,11.0,129.0,
31.08.2011 12:00,5.0,20.7,266.0,287.0,11.0,129.0,
31.08.2011 12:00,7.5,19.3,261.0,290.0,11.2,127.0,
31.08.2011 12:00,10.0,18.1,265.0,300.0,9.8,109.0,
31.08.2011 12:00,12.5,17.0,266.0,306.0,8.7,94.0,
31.08.2011 12:00,15.0,14.5,266.0,320.0,6.4,66.0,
31.08.2011 12:00,17.5,12.6,265.0,327.0,5.0,49.0,
31.08.2011 12:00,20.0,8.8,266.0,348.0,3.1,28.0,
31.08.2011 12:00,22.5,7.3,264.0,354.0,3.3,29.0,
31.08.2011 12:00,25.0,6.8,264.0,356.0,3.3,28.0,
31.08.2011 12:00,30.0,6.3,264.0,358.0,3.4,29.0,
31.08.2011 12:00,35.0,6.2,264.0,359.0,3.4,29.0,
31.08.2011 12:00,40.0,5.9,264.0,360.0,3.4,29.0,
31.08.2011 12:00,45.0,5.8,264.0,360.0,3.2,27.0,
06.09.2011 12:00,0.0,20.3,265.0,289.0,10.4,121.0,5.3
06.09.2011 12:00,2.5,20.2,264.0,289.0,10.5,122.0,
06.09.2011 12:00,5.0,19.8,262.0,289.0,10.5,121.0,
06.09.2011 12:00,7.5,19.7,263.0,290.0,10.2,117.0,
06.09.2011 12:00,10.0,18.4,272.0,306.0,8.4,94.0,
06.09.2011 12:00,12.5,16.6,271.0,314.0,7.2,77.0,
06.09.2011 12:00,15.0,15.4,270.0,320.0,6.4,67.0,
06.09.2011 12:00,17.5,11.4,268.0,337.0,3.8,36.0,
06.09.2011 12:00,20.0,8.6,268.0,352.0,3.0,27.0,
06.09.2011 12:00,22.5,7.4,269.0,359.0,2.6,23.0,
06.09.2011 12:00,25.0,6.8,267.0,360.0,2.9,25.0,
06.09.2011 12:00,30.0,6.4,267.0,362.0,2.9,25.0,
06.09.2011 12:00,35.0,6.2,266.0,362.0,3.0,25.0,
06.09.2011 12:00,40.0,5.9,266.0,363.0,2.9,24.0,
06.09.2011 12:00,45.0,5.9,267.0,364.0,2.8,24.0,
20.09.2011 12:00,0.0,18.2,253.0,286.0,10.0,111.0,6.3
20.09.2011 12:00,2.5,17.8,253.0,287.0,10.2,113.0,
20.09.2011 12:00,5.0,17.8,253.0,287.0,10.1,111.0,
20.09.2011 12:00,7.5,17.7,253.0,289.0,10.0,110.0,
20.09.2011 12:00,10.0,17.7,253.0,289.0,9.9,109.0,
20.09.2011 12:00,12.5,16.5,260.0,302.0,7.9,85.0,
20.09.2011 12:00,15.0,15.2,259.0,307.0,6.1,64.0,
20.09.2011 12:00,17.5,13.6,262.0,320.0,4.3,43.0,
20.09.2011 12:00,20.0,9.1,265.0,345.0,2.0,18.0,
20.09.2011 12:00,22.5,7.5,264.0,352.0,2.1,18.0,
20.09.2011 12:00,25.0,7.0,264.0,355.0,2.1,18.0,
20.09.2011 12:00,30.0,6.5,263.0,356.0,2.3,20.0,
20.09.2011 12:00,35.0,6.4,263.0,356.0,2.4,20.0,
20.09.2011 12:00,40.0,6.2,263.0,357.0,2.4,20.0,
20.09.2011 12:00,45.0,6.1,263.0,358.0,2.3,19.0,
06.10.2011 12:00,0.0,17.0,258.0,297.0,9.4,102.0,6.0
06.10.2011 12:00,2.5,17.0,258.0,297.0,9.3,101.0,
06.10.2011 12:00,5.0,17.0,259.0,299.0,9.3,101.0,
06.10.2011 12:00,7.5,16.9,259.0,299.0,9.2,100.0,
06.10.2011 12:00,10.0,16.9,259.0,299.0,9.0,97.0,
06.10.2011 12:00,12.5,16.8,259.0,300.0,8.9,96.0,
06.10.2011 12:00,15.0,15.3,271.0,321.0,4.7,49.0,
06.10.2011 12:00,17.5,12.5,268.0,332.0,2.7,27.0,
06.10.2011 12:00,20.0,9.0,269.0,352.0,1.7,15.0,
06.10.2011 12:00,22.5,7.6,269.0,358.0,1.5,13.0,
06.10.2011 12:00,25.0,7.1,269.0,360.0,1.5,13.0,
06.10.2011 12:00,30.0,6.6,268.0,362.0,1.9,16.0,
06.10.2011 12:00,35.0,6.3,266.0,362.0,1.8,15.0,
06.10.2011 12:00,40.0,6.1,267.0,364.0,1.6,14.0,
06.10.2011 12:00,45.0,6.1,269.0,366.0,1.0,8.0,
18.10.2011 12:00,0.0,13.3,249.0,305.0,9.9,99.0,6.2
18.10.2011 12:00,2.5,13.3,250.0,306.0,9.8,98.0,
18.10.2011 12:00,5.0,13.3,250.0,306.0,9.9,99.0,
18.10.2011 12:00,7.5,13.1,250.0,306.0,9.8,98.0,
18.10.2011 12:00,10.0,13.1,250.0,306.0,9.7,97.0,
18.10.2011 12:00,12.5,12.7,248.0,306.0,9.3,92.0,
18.10.2011 12:00,15.0,12.6,248.0,306.0,9.1,90.0,
18.10.2011 12:00,17.5,12.1,248.0,310.0,9.3,91.0,
18.10.2011 12:00,20.0,11.7,250.0,314.0,8.6,83.0,
18.10.2011 12:00,22.5,10.3,262.0,335.0,4.7,44.0,
18.10.2011 12:00,25.0,7.6,267.0,356.0,2.0,18.0,
18.10.2011 12:00,30.0,6.8,267.0,359.0,1.4,12.0,
18.10.2011 12:00,35.0,6.5,267.0,362.0,1.3,11.0,
18.10.2011 12:00,40.0,6.2,267.0,363.0,1.1,9.0,
18.10.2011 12:00,45.0,6.2,267.0,363.0,1.0,8.0,
02.11.2011 12:00,0.0,11.2,243.0,307.0,9.8,94.0,6.1
02.11.2011 12:00,2.5,11.0,243.0,307.0,9.9,94.0,
02.11.2011 12:00,5.0,11.0,243.0,307.0,9.9,94.0,
02.11.2011 12:00,7.5,11.0,243.0,307.0,9.8,93.0,
02.11.2011 12:00,10.0,11.0,243.0,308.0,9.8,93.0,
02.11.2011 12:00,12.5,11.0,243.0,308.0,9.8,93.0,
02.11.2011 12:00,15.0,11.0,243.0,308.0,9.7,92.0,
02.11.2011 12:00,17.5,11.0,243.0,308.0,9.5,90.0,
02.11.2011 12:00,20.0,10.7,245.0,312.0,8.8,83.0,
02.11.2011 12:00,22.5,10.5,248.0,316.0,4.8,45.0,
02.11.2011 12:00,25.0,7.5,268.0,357.0,1.6,14.0,
02.11.2011 12:00,30.0,6.8,267.0,359.0,1.2,10.0,
02.11.2011 12:00,35.0,6.5,267.0,362.0,1.1,9.0,
02.11.2011 12:00,40.0,6.3,266.0,362.0,0.9,8.0,
02.11.2011 12:00,45.0,6.2,268.0,364.0,0.6,5.0,
15.11.2011 12:00,0.0,9.8,240.0,310.0,10.0,92.0,7.1
15.11.2011 12:00,2.5,9.8,240.0,310.0,10.0,92.0,
15.11.2011 12:00,5.0,9.8,240.0,310.0,9.9,92.0,
15.11.2011 12:00,7.5,9.8,240.0,310.0,9.9,92.0,
15.11.2011 12:00,10.0,9.8,240.0,310.0,9.9,92.0,
15.11.2011 12:00,12.5,9.8,240.0,310.0,9.9,92.0,
15.11.2011 12:00,15.0,9.8,240.0,310.0,9.9,92.0,
15.11.2011 12:00,17.5,9.8,240.0,310.0,9.8,91.0,
15.11.2011 12:00,20.0,9.8,240.0,310.0,9.8,91.0,
15.11.2011 12:00,22.5,9.8,242.0,312.0,9.5,88.0,
15.11.2011 12:00,25.0,7.5,268.0,357.0,2.8,24.0,
15.11.2011 12:00,30.0,6.7,266.0,359.0,1.2,10.0,
15.11.2011 12:00,35.0,6.4,266.0,360.0,1.0,9.0,
15.11.2011 12:00,40.0,6.3,266.0,362.0,0.5,4.0,
15.11.2011 12:00,45.0,6.2,267.0,363.0,0.1,1.0,
06.12.2011 12:00,0.0,7.4,237.0,316.0,11.1,97.0,3.9
06.12.2011 12:00,2.5,7.4,237.0,316.0,11.1,97.0,
06.12.2011 12:00,5.0,7.4,237.0,316.0,11.0,96.0,
06.12.2011 12:00,7.5,7.4,237.0,316.0,11.0,96.0,
06.12.2011 12:00,10.0,7.4,237.0,316.0,11.0,96.0,
06.12.2011 12:00,12.5,7.4,237.0,316.0,10.9,95.0,
06.12.2011 12:00,15.0,7.4,237.0,316.0,10.9,95.0,
06.12.2011 12:00,17.5,7.4,237.0,316.0,10.9,95.0,
06.12.2011 12:00,20.0,7.4,237.0,316.0,10.9,95.0,
06.12.2011 12:00,22.5,7.4,237.0,316.0,10.9,95.0,
06.12.2011 12:00,25.0,7.4,237.0,316.0,10.8,94.0,
06.12.2011 12:00,30.0,7.3,236.0,316.0,10.8,94.0,
06.12.2011 12:00,35.0,7.3,236.0,316.0,10.8,94.0,
06.12.2011 12:00,40.0,7.3,236.0,316.0,10.7,93.0,
20.12.2011 12:00,0.0,5.0,239.0,331.0,11.6,95.0,3.4
20.12.2011 12:00,2.5,5.0,240.0,332.0,11.5,94.0,
20.12.2011 12:00,5.0,5.0,239.0,331.0,11.5,94.0,
20.12.2011 12:00,7.5,4.9,240.0,332.0,11.5,94.0,
20.12.2011 12:00,10.0,5.0,240.0,332.0,11.5,94.0,
20.12.2011 12:00,12.5,5.0,240.0,332.0,11.4,94.0,
20.12.2011 12:00,15.0,4.9,240.0,332.0,11.4,93.0,
20.12.2011 12:00,17.5,4.9,240.0,332.0,11.4,93.0,
20.12.2011 12:00,20.0,4.9,240.0,332.0,11.4,93.0,
20.12.2011 12:00,22.5,4.9,240.0,332.0,11.4,93.0,
20.12.2011 12:00,25.0,4.9,240.0,332.0,11.3,93.0,
20.12.2011 12:00,30.0,5.0,240.0,332.0,11.3,93.0,
20.12.2011 12:00,35.0,4.9,240.0,333.0,11.2,92.0,
20.12.2011 12:00,40.0,4.8,241.0,334.0,11.2,91.0,
20.12.2011 12:00,45.0,4.7,241.0,334.0,11.2,91.0,
10.01.2012 12:00,0.0,3.7,235.0,331.0,11.6,92.0,3.6
10.01.2012 12:00,2.5,3.7,235.0,331.0,11.6,92.0,
10.01.2012 12:00,5.0,3.7,235.0,331.0,11.6,92.0,
10.01.2012 12:00,7.5,3.7,235.0,331.0,11.6,92.0,
10.01.2012 12:00,10.0,3.7,235.0,331.0,11.5,91.0,
10.01.2012 12:00,12.5,3.7,235.0,331.0,11.5,91.0,
10.01.2012 12:00,15.0,3.7,235.0,331.0,11.4,90.0,
10.01.2012 12:00,17.5,3.7,235.0,331.0,11.4,90.0,
10.01.2012 12:00,20.0,3.7,235.0,331.0,11.4,90.0,
10.01.2012 12:00,22.5,3.7,235.0,331.0,11.4,90.0,
10.01.2012 12:00,25.0,3.7,235.0,331.0,11.3,90.0,
10.01.2012 12:00,30.0,3.7,235.0,331.0,11.3,90.0,
10.01.2012 12:00,35.0,3.7,235.0,331.0,11.2,89.0,
10.01.2012 12:00,40.0,3.7,235.0,331.0,11.1,88.0,
10.01.2012 12:00,45.0,3.7,235.0,331.0,11.1,88.0,
24.01.2012 12:00,0.0,3.5,241.0,339.0,12.2,96.0,3.3
24.01.2012 12:00,2.5,3.5,241.0,339.0,12.2,96.0,
24.01.2012 12:00,5.0,3.5,241.0,339.0,12.2,96.0,
24.01.2012 12:00,7.5,3.5,241.0,339.0,12.2,96.0,
24.01.2012 12:00,10.0,3.5,241.0,339.0,12.1,96.0,
24.01.2012 12:00,12.5,3.5,241.0,339.0,12.1,96.0,
24.01.2012 12:00,15.0,3.5,241.0,339.0,12.0,95.0,
24.01.2012 12:00,17.5,3.5,241.0,339.0,12.0,95.0,
24.01.2012 12:00,20.0,3.5,241.0,339.0,12.0,95.0,
24.01.2012 12:00,22.5,3.5,241.0,339.0,12.0,95.0,
24.01.2012 12:00,25.0,3.5,241.0,339.0,12.0,95.0,
24.01.2012 12:00,30.0,3.5,241.0,339.0,11.9,94.0,
24.01.2012 12:00,35.0,3.5,241.0,341.0,11.9,94.0,
24.01.2012 12:00,40.0,3.4,241.0,341.0,11.8,93.0,
24.01.2012 12:00,45.0,3.4,241.0,341.0,11.8,93.0,
06.02.2012 12:00,0.0,1.6,228.0,331.0,12.6,94.0,5.7
06.02.2012 12:00,2.5,1.6,228.0,331.0,12.6,94.0,
06.02.2012 12:00,5.0,1.7,229.0,331.0,12.6,95.0,
06.02.2012 12:00,7.5,1.7,229.0,331.0,12.6,95.0,
06.02.2012 12:00,10.0,1.7,229.0,331.0,12.5,94.0,
06.02.2012 12:00,12.5,1.8,229.0,331.0,12.5,94.0,
06.02.2012 12:00,15.0,1.8,229.0,331.0,12.4,93.0,
06.02.2012 12:00,17.5,1.8,229.0,331.0,12.4,93.0,
06.02.2012 12:00,20.0,1.8,229.0,331.0,12.4,93.0,
06.02.2012 12:00,22.5,1.8,229.0,331.0,12.4,93.0,
06.02.2012 12:00,25.0,1.8,229.0,331.0,12.4,93.0,
06.02.2012 12:00,30.0,1.8,229.0,331.0,12.3,93.0,
06.02.2012 12:00,35.0,1.9,229.0,331.0,12.3,93.0,
06.02.2012 12:00,40.0,2.0,230.0,332.0,12.2,92.0,
06.02.2012 12:00,45.0,2.0,230.0,332.0,12.1,92.0,
26.03.2012 12:00,0.0,7.9,241.0,320.0,10.7,95.0,6.2
26.03.2012 12:00,2.5,6.2,236.0,321.0,11.2,95.0,
26.03.2012 12:00,5.0,5.3,233.0,321.0,11.2,93.0,
26.03.2012 12:00,7.5,5.1,232.0,321.0,11.0,91.0,
26.03.2012 12:00,10.0,4.9,232.0,321.0,11.0,90.0,
26.03.2012 12:00,12.5,4.6,232.0,322.0,10.9,89.0,
26.03.2012 12:00,15.0,3.9,232.0,325.0,10.7,85.0,
26.03.2012 12:00,17.5,3.7,240.0,337.0,10.6,84.0,
26.03.2012 12:00,20.0,3.5,245.0,345.0,10.7,84.0,
26.03.2012 12:00,22.5,3.5,247.0,348.0,10.7,84.0,
26.03.2012 12:00,25.0,3.2,251.0,356.0,10.8,85.0,
26.03.2012 12:00,30.0,3.0,258.0,366.0,10.7,83.0,
26.03.2012 12:00,35.0,2.8,262.0,374.0,10.5,81.0,
26.03.2012 12:00,40.0,2.8,263.0,375.0,10.3,80.0,
26.03.2012 12:00,45.0,2.8,264.0,376.0,10.2,79.0,
16.04.2012 12:00,0.0,6.8,238.0,321.0,12.4,107.0,5.0
16.04.2012 12:00,2.5,6.8,239.0,322.0,12.3,106.0,
16.04.2012 12:00,5.0,6.6,238.0,322.0,12.3,105.0,
16.04.2012 12:00,7.5,6.4,237.0,322.0,12.2,104.0,
16.04.2012 12:00,10.0,6.2,237.0,322.0,12.2,103.0,
16.04.2012 12:00,12.5,6.2,237.0,322.0,12.1,102.0,
16.04.2012 12:00,15.0,6.2,238.0,323.0,12.1,102.0,
16.04.2012 12:00,17.5,6.1,237.0,323.0,12.0,101.0,
16.04.2012 12:00,20.0,4.4,244.0,341.0,11.9,96.0,
16.04.2012 12:00,22.5,4.1,246.0,344.0,11.8,95.0,
16.04.2012 12:00,25.0,3.8,249.0,349.0,11.8,94.0,
16.04.2012 12:00,30.0,3.6,250.0,352.0,11.6,92.0,
16.04.2012 12:00,35.0,3.5,250.0,353.0,11.5,91.0,
16.04.2012 12:00,40.0,3.4,252.0,356.0,11.3,89.0,
16.04.2012 12:00,45.0,3.3,253.0,358.0,11.3,89.0,
05.06.2012 12:00,0.0,17.8,275.0,313.0,10.5,116.0,4.2
05.06.2012 12:00,2.5,17.6,275.0,314.0,10.6,117.0,
05.06.2012 12:00,5.0,17.1,275.0,316.0,10.5,114.0,
05.06.2012 12:00,7.5,16.9,274.0,316.0,10.5,114.0,
05.06.2012 12:00,10.0,16.4,272.0,316.0,10.4,111.0,
05.06.2012 12:00,12.5,16.1,271.0,317.0,10.4,111.0,
05.06.2012 12:00,15.0,12.4,261.0,324.0,10.4,102.0,
05.06.2012 12:00,17.5,10.9,262.0,333.0,9.4,89.0,
05.06.2012 12:00,20.0,8.8,260.0,341.0,9.3,84.0,
05.06.2012 12:00,22.5,8.3,260.0,343.0,8.8,78.0,
05.06.2012 12:00,25.0,7.7,260.0,346.0,8.6,76.0,
05.06.2012 12:00,30.0,7.1,260.0,349.0,8.6,74.0,
05.06.2012 12:00,35.0,6.3,260.0,353.0,8.3,70.0,
05.06.2012 12:00,40.0,6.0,260.0,354.0,8.2,69.0,
05.06.2012 12:00,45.0,6.0,260.0,354.0,8.2,69.0,
25.06.2012 12:00,0.0,20.3,265.0,289.0,10.5,122.0,2.8
25.06.2012 12:00,2.5,20.2,264.0,289.0,10.5,122.0,
25.06.2012 12:00,5.0,19.9,263.0,289.0,10.6,122.0,
25.06.2012 12:00,7.5,19.4,263.0,291.0,10.5,120.0,
25.06.2012 12:00,10.0,17.5,260.0,297.0,10.2,112.0,
25.06.2012 12:00,12.5,16.0,257.0,301.0,10.0,106.0,
25.06.2012 12:00,15.0,14.7,255.0,305.0,9.2,95.0,
25.06.2012 12:00,17.5,13.0,254.0,312.0,8.5,85.0,
25.06.2012 12:00,20.0,11.6,249.0,313.0,8.8,85.0,
25.06.2012 12:00,22.5,10.2,252.0,323.0,8.0,75.0,
25.06.2012 12:00,25.0,7.5,255.0,341.0,7.5,66.0,
25.06.2012 12:00,30.0,6.9,256.0,344.0,7.2,62.0,
25.06.2012 12:00,35.0,6.7,256.0,345.0,7.1,61.0,
25.06.2012 12:00,40.0,6.5,256.0,346.0,7.0,60.0,
25.06.2012 12:00,45.0,6.4,256.0,347.0,6.8,58.0,
16.07.2012 12:00,0.0,19.6,252.0,278.0,9.2,105.0,4.2
16.07.2012 12:00,2.5,19.6,252.0,278.0,9.2,105.0,
16.07.2012 12:00,5.0,19.6,252.0,278.0,9.2,105.0,
16.07.2012 12:00,7.5,19.5,251.0,278.0,9.2,105.0,
16.07.2012 12:00,10.0,18.6,250.0,281.0,9.0,101.0,
16.07.2012 12:00,12.5,16.1,245.0,286.0,8.9,95.0,
16.07.2012 12:00,15.0,14.3,244.0,294.0,8.5,87.0,
16.07.2012 12:00,17.5,14.1,246.0,297.0,8.3,85.0,
16.07.2012 12:00,20.0,12.0,250.0,312.0,7.2,70.0,
16.07.2012 12:00,22.5,8.8,256.0,335.0,6.1,55.0,
16.07.2012 12:00,25.0,8.1,257.0,339.0,5.8,51.0,
16.07.2012 12:00,30.0,7.4,257.0,343.0,5.8,51.0,
16.07.2012 12:00,35.0,7.1,256.0,344.0,5.7,49.0,
16.07.2012 12:00,40.0,7.0,257.0,345.0,5.7,49.0,
16.07.2012 12:00,45.0,6.8,257.0,346.0,5.5,47.0,
07.08.2012 12:00,0.0,22.4,241.0,253.0,9.9,120.0,4.7
07.08.2012 12:00,2.5,22.3,241.0,253.0,9.9,120.0,
07.08.2012 12:00,5.0,22.2,240.0,253.0,10.1,122.0,
07.08.2012 12:00,7.5,21.7,240.0,255.0,9.9,118.0,
07.08.2012 12:00,10.0,18.6,249.0,280.0,8.9,100.0,
07.08.2012 12:00,12.5,17.3,242.0,278.0,8.2,90.0,
07.08.2012 12:00,15.0,15.7,239.0,282.0,7.5,79.0,
07.08.2012 12:00,17.5,14.1,238.0,287.0,6.6,67.0,
07.08.2012 12:00,20.0,12.4,241.0,299.0,5.5,54.0,
07.08.2012 12:00,22.5,9.8,245.0,316.0,5.1,47.0,
07.08.2012 12:00,25.0,8.6,245.0,322.0,4.9,44.0,
07.08.2012 12:00,30.0,8.0,246.0,326.0,4.8,42.0,
07.08.2012 12:00,40.0,7.5,247.0,329.0,4.6,40.0,
07.08.2012 12:00,45.0,7.3,246.0,329.0,4.3,37.0,
03.09.2012 12:00,0.0,19.8,242.0,266.0,10.3,118.0,6.0
03.09.2012 12:00,2.5,19.8,242.0,266.0,10.4,120.0,
03.09.2012 12:00,5.0,19.8,242.0,266.0,10.5,121.0,
03.09.2012 12:00,7.5,19.8,242.0,266.0,10.6,122.0,
03.09.2012 12:00,10.0,19.2,240.0,266.0,10.3,117.0,
03.09.2012 12:00,12.5,18.2,237.0,268.0,10.3,115.0,
03.09.2012 12:00,15.0,17.9,239.0,271.0,9.9,109.0,
03.09.2012 12:00,17.5,15.9,245.0,287.0,8.3,88.0,
03.09.2012 12:00,20.0,12.4,250.0,310.0,,,
03.09.2012 12:00,22.5,9.8,253.0,326.0,,,
03.09.2012 12:00,25.0,8.8,252.0,331.0,,,
03.09.2012 12:00,30.0,8.4,252.0,332.0,,,
03.09.2012 12:00,35.0,8.0,253.0,335.0,,,
03.09.2012 12:00,40.0,7.6,253.0,337.0,,,
03.09.2012 12:00,45.0,7.5,254.0,338.0,,,
01.10.2012 12:00,0.0,17.3,244.0,280.0,9.5,104.0,6.0
01.10.2012 12:00,5.0,16.9,243.0,281.0,8.0,87.0,
01.10.2012 12:00,10.0,16.9,245.0,283.0,7.1,77.0,
01.10.2012 12:00,15.0,16.4,247.0,287.0,8.6,92.0,
