date,depth,temp,cond,cond25,oxygen,oxygen_sat,secchi
22.06.1998 12:00,20.0,6.01,246.0,335.0,7.8,66.0,
22.06.1998 12:00,25.0,5.8,246.0,336.0,8.1,68.0,
22.06.1998 12:00,30.0,5.68,245.0,335.0,7.7,65.0,
22.06.1998 12:00,35.0,5.55,246.0,337.0,7.3,61.0,
22.06.1998 12:00,40.0,5.45,246.0,338.0,5.6,47.0,
22.06.1998 12:00,43.0,5.41,247.0,340.0,4.4,37.0,
22.06.1998 12:00,45.0,5.27,248.0,341.0,3.3,27.0,
20.07.1998 12:00,0.0,22.92,238.0,247.0,11.3,139.0,2.6
20.07.1998 12:00,1.0,22.12,231.0,244.0,12.3,149.0,
20.07.1998 12:00,2.5,21.87,230.0,244.0,12.5,151.0,
20.07.1998 12:00,5.0,20.95,229.0,247.0,13.3,157.0,
20.07.1998 12:00,7.5,14.25,244.0,294.0,14.4,148.0,
20.07.1998 12:00,10.0,9.32,239.0,311.0,13.7,126.0,
20.07.1998 12:00,12.5,7.3,253.0,338.0,9.4,82.0,
20.07.1998 12:00,15.0,6.66,250.0,338.0,7.1,61.0,
20.07.1998 12:00,20.0,6.23,249.0,338.0,6.6,56.0,
20.07.1998 12:00,25.0,5.94,248.0,338.0,7.0,59.0,
20.07.1998 12:00,30.0,5.71,246.0,337.0,7.1,60.0,
20.07.1998 12:00,35.0,5.64,247.0,339.0,5.8,49.0,
20.07.1998 12:00,40.0,5.55,250.0,343.0,3.1,26.0,
20.07.1998 12:00,43.0,5.53,253.0,347.0,1.0,8.0,
20.07.1998 12:00,45.0,5.52,253.0,347.0,0.6,5.0,
13.08.1998 12:00,0.0,24.85,240.0,241.0,9.7,124.0,4.5
13.08.1998 12:00,1.0,24.86,240.0,241.0,10.1,129.0,
13.08.1998 12:00,2.5,24.34,238.0,241.0,10.1,128.0,
13.08.1998 12:00,5.0,21.88,227.0,240.0,11.8,142.0,
13.08.1998 12:00,7.5,17.59,232.0,265.0,18.8,208.0,
13.08.1998 12:00,10.0,9.52,252.0,326.0,9.6,89.0,
13.08.1998 12:00,12.5,7.25,252.0,338.0,5.2,45.0,
13.08.1998 12:00,15.0,6.61,251.0,339.0,5.3,46.0,
13.08.1998 12:00,20.0,6.15,249.0,339.0,5.6,48.0,
13.08.1998 12:00,25.0,5.91,248.0,338.0,5.8,49.0,
13.08.1998 12:00,30.0,5.82,248.0,339.0,5.3,45.0,
13.08.1998 12:00,35.0,5.77,249.0,341.0,4.0,34.0,
13.08.1998 12:00,40.0,5.69,250.0,342.0,2.7,23.0,
13.08.1998 12:00,43.0,5.69,250.0,342.0,0.4,3.0,
13.08.1998 12:00,45.0,5.67,251.0,344.0,0.8,7.0,
14.09.1998 12:00,0.0,18.08,215.0,243.0,10.7,120.0,2.7
14.09.1998 12:00,1.0,18.18,214.0,242.0,10.8,121.0,
14.09.1998 12:00,2.5,18.19,215.0,243.0,10.7,120.0,
14.09.1998 12:00,5.0,18.2,214.0,242.0,10.7,120.0,
14.09.1998 12:00,7.5,18.18,215.0,243.0,10.7,120.0,
14.09.1998 12:00,10.0,12.42,269.0,334.0,5.7,56.0,
14.09.1998 12:00,12.5,7.77,259.0,344.0,2.9,26.0,
14.09.1998 12:00,15.0,6.76,254.0,342.0,3.3,29.0,
14.09.1998 12:00,20.0,6.22,252.0,343.0,3.5,30.0,
14.09.1998 12:00,25.0,5.99,251.0,342.0,4.4,37.0,
14.09.1998 12:00,30.0,5.9,251.0,343.0,4.1,35.0,
14.09.1998 12:00,35.0,5.82,250.0,342.0,3.9,33.0,
14.09.1998 12:00,40.0,5.77,252.0,344.0,1.9,16.0,
14.09.1998 12:00,43.0,5.75,254.0,347.0,0.7,6.0,
14.09.1998 12:00,45.0,5.69,256.0,351.0,0.4,3.0,
12.10.1998 12:00,0.0,14.16,210.0,253.0,10.4,107.0,2.2
12.10.1998 12:00,1.0,14.18,210.0,254.0,10.2,105.0,
12.10.1998 12:00,2.5,14.19,210.0,253.0,10.5,108.0,
12.10.1998 12:00,5.0,14.18,210.0,253.0,10.2,105.0,
12.10.1998 12:00,7.5,14.18,210.0,253.0,10.4,107.0,
12.10.1998 12:00,10.0,9.8,268.0,346.0,3.1,29.0,
12.10.1998 12:00,12.5,7.52,256.0,342.0,2.1,18.0,
12.10.1998 12:00,15.0,7.01,254.0,341.0,2.1,18.0,
12.10.1998 12:00,20.0,6.47,253.0,342.0,,,
12.10.1998 12:00,25.0,6.22,252.0,343.0,2.1,18.0,
12.10.1998 12:00,30.0,6.04,250.0,341.0,3.2,27.0,
12.10.1998 12:00,35.0,5.94,252.0,344.0,2.8,24.0,
12.10.1998 12:00,40.0,5.9,252.0,344.0,1.9,16.0,
12.10.1998 12:00,43.0,5.88,252.0,344.0,1.8,15.0,
12.10.1998 12:00,45.0,5.83,254.0,347.0,0.5,4.0,
09.11.1998 12:00,0.0,9.47,229.0,297.0,9.8,90.0,1.9
09.11.1998 12:00,1.0,9.47,229.0,297.0,9.7,90.0,
09.11.1998 12:00,2.5,9.47,229.0,297.0,9.7,90.0,
09.11.1998 12:00,5.0,9.47,229.0,297.0,9.6,89.0,
09.11.1998 12:00,7.5,9.48,230.0,298.0,9.5,88.0,
09.11.1998 12:00,10.0,9.41,234.0,304.0,7.9,73.0,
09.11.1998 12:00,12.5,9.0,234.0,305.0,7.9,72.0,
09.11.1998 12:00,15.0,8.47,237.0,312.0,6.2,56.0,
09.11.1998 12:00,20.0,7.77,243.0,323.0,4.9,43.0,
09.11.1998 12:00,25.0,7.17,250.0,335.0,2.7,24.0,
09.11.1998 12:00,30.0,6.5,253.0,343.0,1.7,15.0,
09.11.1998 12:00,35.0,6.23,253.0,344.0,1.4,12.0,
09.11.1998 12:00,40.0,6.16,254.0,345.0,1.3,11.0,
09.11.1998 12:00,43.0,6.04,253.0,344.0,0.8,7.0,
09.11.1998 12:00,45.0,6.02,253.0,345.0,0.5,4.0,
03.12.1998 12:00,0.0,6.3,238.0,323.0,6.4,55.0,3.3
03.12.1998 12:00,1.0,6.32,238.0,323.0,6.5,56.0,
03.12.1998 12:00,2.5,6.34,239.0,324.0,6.3,54.0,
03.12.1998 12:00,5.0,6.35,239.0,324.0,6.3,54.0,
03.12.1998 12:00,7.5,6.35,239.0,324.0,6.3,54.0,
03.12.1998 12:00,10.0,6.35,239.0,324.0,6.3,54.0,
03.12.1998 12:00,12.5,6.35,239.0,324.0,6.4,55.0,
03.12.1998 12:00,15.0,6.35,239.0,324.0,6.2,53.0,
03.12.1998 12:00,20.0,6.35,239.0,324.0,6.3,54.0,
03.12.1998 12:00,25.0,6.35,239.0,324.0,6.3,54.0,
03.12.1998 12:00,30.0,6.36,239.0,324.0,6.2,53.0,
03.12.1998 12:00,35.0,6.35,239.0,324.0,6.2,53.0,
03.12.1998 12:00,40.0,6.35,239.0,324.0,6.2,53.0,
03.12.1998 12:00,43.0,6.35,239.0,324.0,6.2,53.0,
03.12.1998 12:00,45.0,6.36,243.0,330.0,5.2,44.0,
08.01.1999 12:00,0.0,4.9,236.0,326.0,9.0,74.0,3.4
08.01.1999 12:00,1.0,4.88,235.0,326.0,8.7,72.0,
08.01.1999 12:00,2.5,4.88,235.0,326.0,8.6,71.0,
08.01.1999 12:00,5.0,4.88,235.0,326.0,8.6,71.0,
08.01.1999 12:00,7.5,4.86,235.0,326.0,8.5,70.0,
08.01.1999 12:00,10.0,4.86,235.0,326.0,8.5,70.0,
08.01.1999 12:00,12.5,4.86,235.0,326.0,8.4,69.0,
08.01.1999 12:00,15.0,4.86,235.0,326.0,8.4,69.0,
08.01.1999 12:00,20.0,4.85,235.0,326.0,8.3,68.0,
08.01.1999 12:00,25.0,4.84,235.0,326.0,8.3,68.0,
08.01.1999 12:00,30.0,4.85,235.0,326.0,8.2,67.0,
08.01.1999 12:00,35.0,4.83,237.0,328.0,8.1,67.0,
08.01.1999 12:00,40.0,4.81,240.0,332.0,8.0,66.0,
08.01.1999 12:00,43.0,4.84,240.0,333.0,7.7,63.0,
08.01.1999 12:00,45.0,4.85,243.0,336.0,7.5,62.0,
24.02.1999 12:00,0.0,3.03,232.0,330.0,11.4,89.0,2.5
24.02.1999 12:00,1.0,3.04,232.0,330.0,11.4,89.0,
24.02.1999 12:00,2.5,3.04,232.0,330.0,11.4,89.0,
24.02.1999 12:00,5.0,3.05,233.0,330.0,11.3,89.0,
24.02.1999 12:00,7.5,3.05,233.0,330.0,11.3,89.0,
24.02.1999 12:00,10.0,3.08,233.0,330.0,11.3,89.0,
24.02.1999 12:00,12.5,3.1,233.0,330.0,11.3,89.0,
24.02.1999 12:00,15.0,3.11,232.0,329.0,11.3,89.0,
24.02.1999 12:00,20.0,3.12,232.0,329.0,11.2,88.0,
24.02.1999 12:00,25.0,3.17,234.0,331.0,11.1,87.0,
24.02.1999 12:00,30.0,3.39,235.0,332.0,10.8,86.0,
24.02.1999 12:00,35.0,3.6,236.0,333.0,9.8,78.0,
24.02.1999 12:00,40.0,3.77,239.0,336.0,9.1,73.0,
24.02.1999 12:00,43.0,3.72,239.0,336.0,8.9,71.0,
24.02.1999 12:00,45.0,3.64,239.0,337.0,8.9,71.0,
29.03.1999 12:00,0.0,5.46,242.0,333.0,13.1,110.0,2.8
29.03.1999 12:00,1.0,5.45,242.0,333.0,13.2,110.0,
29.03.1999 12:00,2.5,5.38,241.0,332.0,13.1,109.0,
29.03.1999 12:00,5.0,4.75,239.0,332.0,12.8,105.0,
29.03.1999 12:00,7.5,4.55,239.0,333.0,12.5,102.0,
29.03.1999 12:00,10.0,4.55,239.0,333.0,12.2,100.0,
29.03.1999 12:00,12.5,4.54,239.0,333.0,12.5,102.0,
29.03.1999 12:00,15.0,4.51,239.0,333.0,12.1,99.0,
29.03.1999 12:00,20.0,4.43,240.0,334.0,13.0,106.0,
29.03.1999 12:00,25.0,4.31,240.0,335.0,11.8,96.0,
29.03.1999 12:00,30.0,4.11,239.0,335.0,11.1,90.0,
29.03.1999 12:00,35.0,3.88,243.0,341.0,10.5,84.0,
29.03.1999 12:00,40.0,3.85,247.0,347.0,9.5,76.0,
29.03.1999 12:00,43.0,3.86,248.0,348.0,9.0,72.0,
29.03.1999 12:00,45.0,3.86,248.0,348.0,8.6,69.0,
26.04.1999 12:00,0.0,10.64,261.0,332.0,14.4,137.0,1.7
26.04.1999 12:00,1.0,9.97,257.0,331.0,14.4,135.0,
26.04.1999 12:00,2.5,8.72,253.0,332.0,14.6,132.0,
26.04.1999 12:00,5.0,7.67,251.0,334.0,14.1,125.0,
26.04.1999 12:00,7.5,6.35,248.0,337.0,12.7,109.0,
26.04.1999 12:00,10.0,5.95,249.0,339.0,12.0,102.0,
26.04.1999 12:00,12.5,5.76,247.0,338.0,11.6,98.0,
26.04.1999 12:00,15.0,5.49,246.0,337.0,11.4,95.0,
26.04.1999 12:00,20.0,5.11,245.0,338.0,10.9,90.0,
26.04.1999 12:00,25.0,4.81,242.0,336.0,10.4,86.0,
26.04.1999 12:00,30.0,4.59,242.0,337.0,10.3,84.0,
26.04.1999 12:00,35.0,4.29,243.0,339.0,9.7,79.0,
26.04.1999 12:00,40.0,4.11,244.0,342.0,8.9,72.0,
26.04.1999 12:00,43.0,4.1,244.0,342.0,8.2,66.0,
26.04.1999 12:00,45.0,4.09,244.0,341.0,8.1,65.0,
25.05.1999 12:00,0.0,17.1,269.0,310.0,13.5,148.0,2.2
25.05.1999 12:00,1.0,17.11,268.0,308.0,13.7,150.0,
25.05.1999 12:00,2.5,15.3,258.0,306.0,13.9,146.0,
25.05.1999 12:00,5.0,14.01,261.0,316.0,13.7,140.0,
25.05.1999 12:00,7.5,8.15,254.0,336.0,10.0,89.0,
25.05.1999 12:00,10.0,6.36,248.0,336.0,9.5,81.0,
25.05.1999 12:00,12.5,5.87,247.0,337.0,9.7,82.0,
25.05.1999 12:00,15.0,5.44,246.0,338.0,9.2,77.0,
25.05.1999 12:00,20.0,5.17,245.0,338.0,8.8,73.0,
25.05.1999 12:00,25.0,5.0,245.0,338.0,9.0,74.0,
25.05.1999 12:00,30.0,4.83,244.0,338.0,8.9,73.0,
25.05.1999 12:00,35.0,4.61,243.0,337.0,8.9,73.0,
25.05.1999 12:00,40.0,4.45,243.0,339.0,7.8,64.0,
25.05.1999 12:00,43.0,4.36,244.0,340.0,6.5,53.0,
25.05.1999 12:00,45.0,4.36,243.0,339.0,6.3,51.0,
21.06.1999 12:00,0.0,19.55,239.0,264.0,17.3,199.0,2.6
21.06.1999 12:00,1.0,19.55,239.0,264.0,16.1,185.0,
21.06.1999 12:00,2.5,19.55,239.0,264.0,15.9,183.0,
21.06.1999 12:00,5.0,17.8,260.0,296.0,16.5,183.0,
21.06.1999 12:00,7.5,11.38,255.0,321.0,16.4,158.0,
21.06.1999 12:00,10.0,7.57,249.0,332.0,14.4,127.0,
21.06.1999 12:00,12.5,6.61,247.0,334.0,10.9,94.0,
21.06.1999 12:00,15.0,6.2,246.0,335.0,9.4,80.0,
21.06.1999 12:00,20.0,5.89,247.0,337.0,8.6,73.0,
21.06.1999 12:00,25.0,5.54,247.0,339.0,8.1,68.0,
21.06.1999 12:00,30.0,5.32,246.0,338.0,7.8,65.0,
21.06.1999 12:00,35.0,5.04,245.0,339.0,7.4,61.0,
21.06.1999 12:00,40.0,4.88,245.0,339.0,7.2,59.0,
21.06.1999 12:00,43.0,4.75,247.0,342.0,5.2,43.0,
21.06.1999 12:00,45.0,4.71,246.0,342.0,3.9,32.0,
19.07.1999 12:00,0.0,22.0,215.0,227.0,12.8,155.0,1.4
19.07.1999 12:00,1.0,21.93,213.0,226.0,13.0,157.0,
19.07.1999 12:00,2.5,21.78,212.0,225.0,13.0,156.0,
19.07.1999 12:00,5.0,18.18,246.0,278.0,6.0,67.0,
19.07.1999 12:00,7.5,8.43,262.0,345.0,4.7,42.0,
19.07.1999 12:00,10.0,6.45,253.0,342.0,4.8,41.0,
19.07.1999 12:00,12.5,6.05,250.0,341.0,4.7,40.0,
19.07.1999 12:00,15.0,5.9,251.0,343.0,4.7,40.0,
19.07.1999 12:00,20.0,5.76,249.0,341.0,4.9,41.0,
19.07.1999 12:00,25.0,5.59,249.0,341.0,4.5,38.0,
19.07.1999 12:00,30.0,5.41,247.0,340.0,5.1,43.0,
19.07.1999 12:00,35.0,5.31,248.0,341.0,5.0,42.0,
19.07.1999 12:00,40.0,5.19,247.0,341.0,4.3,36.0,
19.07.1999 12:00,43.0,5.13,249.0,343.0,3.0,25.0,
19.07.1999 12:00,45.0,5.03,249.0,344.0,1.8,15.0,
16.08.1999 12:00,0.0,21.63,222.0,236.0,10.5,126.0,2.4
16.08.1999 12:00,1.0,21.64,223.0,237.0,10.5,126.0,
16.08.1999 12:00,2.5,21.64,224.0,238.0,10.6,127.0,
16.08.1999 12:00,5.0,21.61,223.0,237.0,10.4,125.0,
16.08.1999 12:00,7.5,14.43,274.0,329.0,1.9,20.0,
16.08.1999 12:00,10.0,8.06,265.0,351.0,1.1,10.0,
16.08.1999 12:00,12.5,6.75,258.0,348.0,1.8,16.0,
16.08.1999 12:00,15.0,6.33,257.0,348.0,2.9,25.0,
16.08.1999 12:00,20.0,5.88,253.0,346.0,3.6,30.0,
16.08.1999 12:00,25.0,5.51,249.0,342.0,6.0,50.0,
16.08.1999 12:00,30.0,5.22,247.0,340.0,6.0,50.0,
16.08.1999 12:00,35.0,5.18,250.0,344.0,2.8,23.0,
16.08.1999 12:00,40.0,5.17,252.0,347.0,0.6,5.0,
16.08.1999 12:00,43.0,5.19,254.0,350.0,0.5,4.0,
16.08.1999 12:00,45.0,5.09,256.0,353.0,0.6,5.0,
13.09.1999 12:00,0.0,22.38,205.0,215.0,11.6,141.0,1.8
13.09.1999 12:00,1.0,22.35,205.0,215.0,11.7,142.0,
13.09.1999 12:00,2.5,21.9,203.0,215.0,12.0,145.0,
13.09.1999 12:00,5.0,20.25,214.0,233.0,9.7,113.0,
13.09.1999 12:00,7.5,12.82,283.0,349.0,0.4,4.0,
13.09.1999 12:00,10.0,7.48,265.0,354.0,0.3,3.0,
13.09.1999 12:00,12.5,6.29,259.0,351.0,1.8,15.0,
13.09.1999 12:00,15.0,5.93,254.0,347.0,2.7,23.0,
13.09.1999 12:00,20.0,5.71,253.0,346.0,3.0,25.0,
13.09.1999 12:00,25.0,5.57,252.0,346.0,2.8,23.0,
13.09.1999 12:00,30.0,5.5,253.0,347.0,2.5,21.0,
13.09.1999 12:00,35.0,5.43,253.0,348.0,1.7,14.0,
13.09.1999 12:00,40.0,5.35,253.0,348.0,0.5,4.0,
13.09.1999 12:00,43.0,5.36,257.0,353.0,0.3,3.0,
13.09.1999 12:00,45.0,5.24,260.0,358.0,0.3,2.0,
11.10.1999 12:00,0.0,15.33,209.0,248.0,8.7,92.0,2.9
11.10.1999 12:00,1.0,15.34,209.0,248.0,10.0,105.0,
11.10.1999 12:00,2.5,15.33,209.0,248.0,9.0,95.0,
11.10.1999 12:00,5.0,15.27,210.0,249.0,8.7,92.0,
11.10.1999 12:00,7.5,14.85,214.0,255.0,8.3,87.0,
11.10.1999 12:00,10.0,7.87,272.0,361.0,1.0,9.0,
11.10.1999 12:00,12.5,6.2,260.0,354.0,0.6,5.0,
11.10.1999 12:00,15.0,5.99,259.0,353.0,1.4,12.0,
11.10.1999 12:00,20.0,5.75,257.0,351.0,1.7,14.0,
11.10.1999 12:00,25.0,5.62,255.0,350.0,2.2,18.0,
11.10.1999 12:00,30.0,5.54,256.0,351.0,1.3,11.0,
11.10.1999 12:00,35.0,5.44,254.0,349.0,0.6,5.0,
11.10.1999 12:00,40.0,5.4,257.0,353.0,0.3,3.0,
11.10.1999 12:00,43.0,5.38,258.0,355.0,0.3,3.0,
11.10.1999 12:00,45.0,5.33,263.0,362.0,0.4,3.0,
08.11.1999 12:00,0.0,10.14,220.0,282.0,9.1,85.0,2.0
08.11.1999 12:00,1.0,10.15,219.0,281.0,9.1,85.0,
08.11.1999 12:00,2.5,10.15,219.0,281.0,9.0,84.0,
08.11.1999 12:00,5.0,10.13,220.0,282.0,8.9,83.0,
08.11.1999 12:00,7.5,10.09,220.0,283.0,8.5,80.0,
08.11.1999 12:00,10.0,9.09,231.0,301.0,6.1,56.0,
08.11.1999 12:00,12.5,8.33,237.0,313.0,4.4,40.0,
08.11.1999 12:00,15.0,8.06,240.0,317.0,3.7,33.0,
08.11.1999 12:00,20.0,6.89,250.0,337.0,0.8,7.0,
08.11.1999 12:00,25.0,6.37,255.0,346.0,0.2,2.0,
08.11.1999 12:00,30.0,6.0,253.0,345.0,1.0,8.0,
08.11.1999 12:00,35.0,5.84,251.0,343.0,0.8,7.0,
08.11.1999 12:00,40.0,5.73,253.0,346.0,0.2,2.0,
08.11.1999 12:00,43.0,5.71,252.0,345.0,0.2,2.0,
08.11.1999 12:00,45.0,5.7,252.0,345.0,0.2,2.0,
06.12.1999 12:00,0.0,6.11,239.0,325.0,4.7,40.0,3.3
06.12.1999 12:00,1.0,6.11,239.0,325.0,4.6,39.0,
06.12.1999 12:00,2.5,6.11,240.0,326.0,4.6,39.0,
06.12.1999 12:00,5.0,6.11,240.0,326.0,4.6,39.0,
06.12.1999 12:00,7.5,6.1,240.0,327.0,4.6,39.0,
06.12.1999 12:00,10.0,6.1,240.0,327.0,4.6,39.0,
06.12.1999 12:00,12.5,6.09,238.0,324.0,4.8,41.0,
06.12.1999 12:00,15.0,6.09,238.0,324.0,4.6,39.0,
06.12.1999 12:00,20.0,6.09,239.0,325.0,4.6,39.0,
06.12.1999 12:00,25.0,6.09,239.0,325.0,4.7,40.0,
06.12.1999 12:00,30.0,6.09,239.0,325.0,4.6,39.0,
06.12.1999 12:00,35.0,6.11,239.0,325.0,4.3,37.0,
06.12.1999 12:00,40.0,6.13,241.0,328.0,3.8,32.0,
06.12.1999 12:00,43.0,6.13,245.0,333.0,2.5,21.0,
06.12.1999 12:00,45.0,5.97,252.0,344.0,0.7,6.0,
10.01.2000 12:00,0.0,4.75,236.0,327.0,9.0,74.0,3.1
10.01.2000 12:00,1.0,4.76,236.0,327.0,9.1,75.0,
10.01.2000 12:00,2.5,4.76,236.0,327.0,9.0,74.0,
10.01.2000 12:00,5.0,4.77,236.0,327.0,9.0,74.0,
10.01.2000 12:00,7.5,4.77,236.0,327.0,9.0,74.0,
10.01.2000 12:00,10.0,4.77,236.0,327.0,8.9,73.0,
10.01.2000 12:00,12.5,4.77,236.0,327.0,8.9,73.0,
10.01.2000 12:00,15.0,4.77,236.0,327.0,8.9,73.0,
10.01.2000 12:00,20.0,4.77,236.0,327.0,8.9,73.0,
10.01.2000 12:00,25.0,4.77,236.0,327.0,8.9,73.0,
10.01.2000 12:00,30.0,4.77,236.0,327.0,8.9,73.0,
10.01.2000 12:00,35.0,4.77,236.0,327.0,8.9,73.0,
10.01.2000 12:00,40.0,4.91,245.0,339.0,8.0,66.0,
10.01.2000 12:00,43.0,4.92,247.0,342.0,7.8,64.0,
10.01.2000 12:00,45.0,4.93,248.0,343.0,7.5,62.0,
21.02.2000 12:00,0.0,3.85,235.0,330.0,10.8,87.0,2.8
21.02.2000 12:00,1.0,3.86,235.0,330.0,10.8,87.0,
21.02.2000 12:00,2.5,3.88,235.0,330.0,10.7,86.0,
21.02.2000 12:00,5.0,3.88,235.0,330.0,10.7,86.0,
21.02.2000 12:00,7.5,3.99,235.0,330.0,10.7,86.0,
21.02.2000 12:00,10.0,4.01,236.0,330.0,10.6,85.0,
21.02.2000 12:00,12.5,4.02,236.0,330.0,10.5,85.0,
21.02.2000 12:00,15.0,4.03,236.0,330.0,10.5,85.0,
21.02.2000 12:00,20.0,4.03,236.0,330.0,10.5,85.0,
21.02.2000 12:00,25.0,4.04,236.0,330.0,10.5,85.0,
21.02.2000 12:00,30.0,4.04,236.0,331.0,10.4,84.0,
21.02.2000 12:00,35.0,4.04,238.0,333.0,9.6,77.0,
21.02.2000 12:00,40.0,4.08,240.0,336.0,9.6,77.0,
21.02.2000 12:00,43.0,4.11,244.0,341.0,9.2,74.0,
21.02.2000 12:00,45.0,4.11,243.0,340.0,9.1,73.0,
04.04.2000 12:00,0.0,8.0,248.0,328.0,13.1,117.0,1.6
04.04.2000 12:00,1.0,7.63,246.0,327.0,13.0,115.0,
04.04.2000 12:00,2.5,7.03,244.0,328.0,13.0,113.0,
04.04.2000 12:00,5.0,6.48,243.0,329.0,12.8,110.0,
04.04.2000 12:00,7.5,6.13,242.0,329.0,12.0,102.0,
04.04.2000 12:00,10.0,6.01,243.0,331.0,12.6,107.0,
04.04.2000 12:00,12.5,5.7,242.0,331.0,11.8,99.0,
04.04.2000 12:00,15.0,5.49,241.0,331.0,12.2,102.0,
04.04.2000 12:00,20.0,5.19,240.0,331.0,10.8,90.0,
04.04.2000 12:00,25.0,4.96,240.0,332.0,10.3,85.0,
04.04.2000 12:00,30.0,4.76,239.0,332.0,10.1,83.0,
04.04.2000 12:00,35.0,4.55,240.0,334.0,9.5,78.0,
04.04.2000 12:00,40.0,4.42,242.0,337.0,8.5,69.0,
04.04.2000 12:00,43.0,4.38,242.0,338.0,8.1,66.0,
04.04.2000 12:00,45.0,4.36,242.0,338.0,8.0,65.0,
02.05.2000 12:00,0.0,16.01,262.0,307.0,14.3,153.0,2.3
02.05.2000 12:00,1.0,15.97,263.0,308.0,14.7,157.0,
02.05.2000 12:00,2.5,15.28,258.0,306.0,15.7,165.0,
02.05.2000 12:00,5.0,8.93,249.0,325.0,14.0,128.0,
02.05.2000 12:00,7.5,7.12,247.0,332.0,11.4,99.0,
02.05.2000 12:00,10.0,6.48,247.0,334.0,10.9,94.0,
02.05.2000 12:00,12.5,6.09,245.0,334.0,10.7,91.0,
02.05.2000 12:00,15.0,5.87,245.0,334.0,10.4,88.0,
02.05.2000 12:00,20.0,5.53,243.0,334.0,10.2,85.0,
02.05.2000 12:00,25.0,5.33,243.0,334.0,9.9,83.0,
02.05.2000 12:00,30.0,5.11,241.0,333.0,9.5,79.0,
02.05.2000 12:00,35.0,4.93,242.0,335.0,9.1,75.0,
02.05.2000 12:00,40.0,4.66,242.0,336.0,7.6,62.0,
02.05.2000 12:00,43.0,4.61,243.0,337.0,6.8,56.0,
02.05.2000 12:00,45.0,4.6,243.0,337.0,6.4,52.0,
05.06.2000 12:00,0.0,21.13,273.0,293.0,12.5,148.0,4.8
05.06.2000 12:00,1.0,20.84,271.0,293.0,12.5,148.0,
05.06.2000 12:00,2.5,19.89,265.0,291.0,12.5,145.0,
05.06.2000 12:00,5.0,16.35,251.0,293.0,13.8,149.0,
05.06.2000 12:00,7.5,12.11,248.0,309.0,16.6,163.0,
05.06.2000 12:00,10.0,7.12,250.0,335.0,8.8,77.0,
05.06.2000 12:00,12.5,6.48,247.0,334.0,8.3,71.0,
05.06.2000 12:00,15.0,6.2,245.0,333.0,8.3,71.0,
05.06.2000 12:00,20.0,5.75,243.0,333.0,8.0,67.0,
05.06.2000 12:00,25.0,5.57,243.0,333.0,7.9,66.0,
05.06.2000 12:00,30.0,5.49,243.0,334.0,7.5,63.0,
05.06.2000 12:00,35.0,5.37,243.0,334.0,7.9,66.0,
05.06.2000 12:00,40.0,5.18,244.0,336.0,6.6,55.0,
05.06.2000 12:00,43.0,5.03,244.0,337.0,3.9,32.0,
05.06.2000 12:00,45.0,5.0,245.0,339.0,3.2,26.0,
26.06.2000 12:00,0.0,21.36,230.0,246.0,14.7,175.0,3.5
26.06.2000 12:00,1.0,21.36,229.0,245.0,14.7,175.0,
26.06.2000 12:00,2.5,21.34,229.0,245.0,14.7,175.0,
26.06.2000 12:00,5.0,20.39,234.0,255.0,13.7,160.0,
26.06.2000 12:00,7.5,10.18,260.0,333.0,10.1,95.0,
26.06.2000 12:00,10.0,7.12,251.0,337.0,6.3,55.0,
26.06.2000 12:00,12.5,6.46,249.0,337.0,6.0,51.0,
26.06.2000 12:00,15.0,6.21,247.0,336.0,6.1,52.0,
26.06.2000 12:00,20.0,5.96,247.0,337.0,6.2,53.0,
26.06.2000 12:00,25.0,5.81,247.0,337.0,6.6,56.0,
26.06.2000 12:00,30.0,5.65,246.0,337.0,6.2,52.0,
26.06.2000 12:00,35.0,5.53,246.0,337.0,6.4,54.0,
26.06.2000 12:00,40.0,5.4,246.0,338.0,4.9,41.0,
26.06.2000 12:00,43.0,5.42,248.0,341.0,1.7,14.0,
26.06.2000 12:00,45.0,5.27,249.0,343.0,1.5,12.0,
26.07.2000 12:00,0.0,20.61,222.0,241.0,11.2,132.0,3.0
26.07.2000 12:00,1.0,20.63,222.0,240.0,11.2,132.0,
26.07.2000 12:00,2.5,20.62,221.0,240.0,11.2,132.0,
26.07.2000 12:00,5.0,19.19,218.0,242.0,11.8,135.0,
26.07.2000 12:00,7.5,14.15,258.0,312.0,5.2,53.0,
26.07.2000 12:00,10.0,8.54,262.0,344.0,3.2,29.0,
26.07.2000 12:00,12.5,7.28,255.0,341.0,3.7,32.0,
26.07.2000 12:00,15.0,6.64,252.0,340.0,4.6,40.0,
26.07.2000 12:00,20.0,6.17,248.0,337.0,5.9,50.0,
26.07.2000 12:00,25.0,5.89,248.0,338.0,5.8,49.0,
26.07.2000 12:00,30.0,5.72,247.0,338.0,5.9,50.0,
26.07.2000 12:00,35.0,5.6,247.0,339.0,3.5,29.0,
26.07.2000 12:00,40.0,5.55,249.0,342.0,0.3,3.0,
26.07.2000 12:00,43.0,5.5,251.0,344.0,0.4,3.0,
26.07.2000 12:00,45.0,5.43,250.0,344.0,0.2,2.0,
21.08.2000 12:00,0.0,24.36,229.0,232.0,10.9,138.0,3.2
21.08.2000 12:00,1.0,24.35,229.0,232.0,10.8,136.0,
21.08.2000 12:00,2.5,24.11,228.0,232.0,11.0,138.0,
21.08.2000 12:00,5.0,15.99,249.0,292.0,4.7,50.0,
