date,depth,temp,cond,cond25,oxygen,oxygen_sat,secchi
05.05.1997 12:00,20.0,6.4,240.0,325.0,11.1,94.0,
05.05.1997 12:00,30.0,5.7,239.0,327.0,11.1,93.0,
05.05.1997 12:00,50.0,5.0,236.0,326.0,11.0,90.0,
05.05.1997 12:00,100.0,4.5,234.0,326.0,10.5,85.0,
05.05.1997 12:00,150.0,4.5,236.0,328.0,10.1,82.0,
05.05.1997 12:00,200.0,4.4,236.0,329.0,10.0,81.0,
05.05.1997 12:00,250.0,4.4,237.0,331.0,9.4,76.0,
20.05.1997 12:00,0.0,12.0,255.0,318.0,12.2,119.0,3.0
20.05.1997 12:00,5.0,10.1,249.0,320.0,12.1,113.0,
20.05.1997 12:00,10.0,8.9,245.0,321.0,11.4,103.0,
20.05.1997 12:00,20.0,8.1,243.0,322.0,11.0,98.0,
20.05.1997 12:00,30.0,7.0,241.0,324.0,11.0,95.0,
20.05.1997 12:00,50.0,5.2,234.0,323.0,10.9,90.0,
20.05.1997 12:00,100.0,4.5,232.0,323.0,10.7,87.0,
20.05.1997 12:00,150.0,4.4,233.0,325.0,10.4,84.0,
20.05.1997 12:00,200.0,4.4,235.0,327.0,9.7,78.0,
20.05.1997 12:00,250.0,4.4,237.0,331.0,9.2,74.0,
03.06.1997 12:00,0.0,14.3,262.0,315.0,10.4,107.0,9.0
03.06.1997 12:00,5.0,12.9,258.0,317.0,10.5,104.0,
03.06.1997 12:00,10.0,12.8,259.0,320.0,10.4,103.0,
03.06.1997 12:00,20.0,8.0,245.0,325.0,10.4,92.0,
03.06.1997 12:00,30.0,7.1,242.0,325.0,10.6,92.0,
03.06.1997 12:00,50.0,5.5,237.0,325.0,10.8,90.0,
03.06.1997 12:00,100.0,4.5,234.0,325.0,10.6,86.0,
03.06.1997 12:00,150.0,4.5,234.0,326.0,10.3,83.0,
03.06.1997 12:00,200.0,4.5,236.0,328.0,9.7,79.0,
03.06.1997 12:00,250.0,4.5,238.0,331.0,8.8,71.0,
17.06.1997 12:00,0.0,18.9,283.0,316.0,9.9,112.0,12.0
17.06.1997 12:00,5.0,15.8,254.0,299.0,10.8,114.0,
17.06.1997 12:00,10.0,12.5,254.0,315.0,10.5,103.0,
17.06.1997 12:00,20.0,8.1,242.0,321.0,10.3,91.0,
17.06.1997 12:00,30.0,7.0,241.0,324.0,10.6,92.0,
17.06.1997 12:00,50.0,5.6,239.0,327.0,10.8,90.0,
17.06.1997 12:00,100.0,4.6,235.0,326.0,10.7,87.0,
17.06.1997 12:00,150.0,4.5,235.0,327.0,10.2,83.0,
17.06.1997 12:00,200.0,4.5,237.0,329.0,9.6,78.0,
17.06.1997 12:00,250.0,4.5,238.0,331.0,8.7,71.0,
01.07.1997 12:00,0.0,16.1,258.0,302.0,10.1,108.0,7.0
01.07.1997 12:00,5.0,16.1,257.0,301.0,10.1,108.0,
01.07.1997 12:00,10.0,15.8,256.0,301.0,10.1,107.0,
01.07.1997 12:00,20.0,8.9,243.0,317.0,9.9,90.0,
01.07.1997 12:00,30.0,6.8,241.0,325.0,10.2,88.0,
01.07.1997 12:00,50.0,5.4,237.0,326.0,10.4,86.0,
01.07.1997 12:00,100.0,4.6,234.0,325.0,10.5,85.0,
01.07.1997 12:00,150.0,4.5,235.0,327.0,10.0,81.0,
01.07.1997 12:00,200.0,4.5,236.0,328.0,9.5,77.0,
01.07.1997 12:00,250.0,4.5,238.0,332.0,8.2,66.0,
15.07.1997 12:00,0.0,19.0,264.0,294.0,10.6,120.0,5.5
15.07.1997 12:00,5.0,18.8,263.0,294.0,10.8,122.0,
15.07.1997 12:00,10.0,14.5,242.0,291.0,9.5,98.0,
15.07.1997 12:00,20.0,8.6,237.0,311.0,9.5,85.0,
15.07.1997 12:00,30.0,7.5,243.0,324.0,9.9,87.0,
15.07.1997 12:00,50.0,5.5,237.0,325.0,10.3,86.0,
15.07.1997 12:00,100.0,4.6,235.0,326.0,10.4,85.0,
15.07.1997 12:00,150.0,4.5,235.0,327.0,10.0,81.0,
15.07.1997 12:00,200.0,4.5,237.0,329.0,9.4,76.0,
15.07.1997 12:00,250.0,4.5,239.0,333.0,7.9,64.0,
05.08.1997 12:00,0.0,20.9,264.0,284.0,10.4,122.0,3.9
05.08.1997 12:00,5.0,17.9,251.0,285.0,10.4,115.0,
05.08.1997 12:00,10.0,16.1,245.0,286.0,9.3,99.0,
05.08.1997 12:00,20.0,9.5,239.0,310.0,8.9,82.0,
05.08.1997 12:00,30.0,7.1,222.0,299.0,10.2,88.0,
05.08.1997 12:00,50.0,5.5,236.0,324.0,10.4,86.0,
05.08.1997 12:00,100.0,4.6,235.0,326.0,10.4,85.0,
05.08.1997 12:00,150.0,4.6,236.0,328.0,9.8,80.0,
05.08.1997 12:00,200.0,4.5,238.0,331.0,9.1,74.0,
05.08.1997 12:00,250.0,4.5,239.0,333.0,7.3,59.0,
19.08.1997 12:00,0.0,22.1,257.0,271.0,10.2,123.0,2.5
19.08.1997 12:00,5.0,19.0,242.0,270.0,10.7,121.0,
19.08.1997 12:00,10.0,15.4,245.0,290.0,8.7,91.0,
19.08.1997 12:00,20.0,9.5,241.0,312.0,8.7,80.0,
19.08.1997 12:00,30.0,7.1,238.0,320.0,9.5,82.0,
19.08.1997 12:00,50.0,5.6,236.0,323.0,10.5,88.0,
19.08.1997 12:00,100.0,4.6,234.0,325.0,10.4,85.0,
19.08.1997 12:00,150.0,4.5,235.0,327.0,9.8,79.0,
19.08.1997 12:00,200.0,4.5,237.0,329.0,9.0,73.0,
19.08.1997 12:00,250.0,4.5,241.0,335.0,7.0,57.0,
26.08.1997 12:00,5.0,21.2,,,,,
26.08.1997 12:00,20.0,9.05,,,,,
26.08.1997 12:00,30.0,7.32,,,,,
26.08.1997 12:00,50.0,5.41,,,,,
26.08.1997 12:00,100.0,4.53,,,,,
26.08.1997 12:00,150.0,4.4,,,,,
26.08.1997 12:00,200.0,4.39,,,,,
26.08.1997 12:00,250.0,4.4,,,,,
02.09.1997 12:00,0.0,20.7,248.0,269.0,9.9,116.0,4.0
02.09.1997 12:00,5.0,19.1,244.0,272.0,9.8,111.0,
02.09.1997 12:00,10.0,15.5,242.0,286.0,8.4,88.0,
02.09.1997 12:00,20.0,9.6,243.0,315.0,8.5,78.0,
02.09.1997 12:00,30.0,7.3,242.0,324.0,9.5,83.0,
02.09.1997 12:00,50.0,5.6,237.0,325.0,10.4,87.0,
02.09.1997 12:00,100.0,4.7,235.0,326.0,10.4,85.0,
02.09.1997 12:00,150.0,4.6,237.0,329.0,9.7,79.0,
02.09.1997 12:00,200.0,4.5,237.0,329.0,9.0,73.0,
02.09.1997 12:00,250.0,4.5,241.0,335.0,6.9,56.0,
16.09.1997 12:00,0.0,17.9,241.0,274.0,9.5,105.0,4.0
16.09.1997 12:00,5.0,17.9,240.0,273.0,9.5,105.0,
16.09.1997 12:00,10.0,17.3,241.0,276.0,9.2,100.0,
16.09.1997 12:00,20.0,9.9,240.0,310.0,7.8,72.0,
16.09.1997 12:00,30.0,7.3,240.0,322.0,9.0,78.0,
16.09.1997 12:00,50.0,5.5,238.0,326.0,10.3,86.0,
16.09.1997 12:00,100.0,4.6,235.0,327.0,10.3,84.0,
16.09.1997 12:00,150.0,4.6,237.0,329.0,9.5,77.0,
16.09.1997 12:00,200.0,4.5,237.0,329.0,8.9,72.0,
16.09.1997 12:00,250.0,4.5,241.0,335.0,6.6,53.0,
07.10.1997 12:00,0.0,16.6,240.0,279.0,9.9,107.0,6.0
07.10.1997 12:00,5.0,16.6,239.0,278.0,9.8,105.0,
07.10.1997 12:00,10.0,16.3,238.0,278.0,9.7,104.0,
07.10.1997 12:00,20.0,10.0,241.0,310.0,7.2,67.0,
07.10.1997 12:00,30.0,7.4,242.0,323.0,8.5,74.0,
07.10.1997 12:00,50.0,5.5,238.0,326.0,10.1,84.0,
07.10.1997 12:00,100.0,4.6,235.0,326.0,10.2,83.0,
07.10.1997 12:00,150.0,4.5,236.0,328.0,9.4,76.0,
07.10.1997 12:00,200.0,4.5,238.0,332.0,8.5,69.0,
07.10.1997 12:00,250.0,4.5,240.0,334.0,7.4,60.0,
21.10.1997 12:00,0.0,13.5,237.0,290.0,9.3,94.0,7.0
21.10.1997 12:00,5.0,13.4,236.0,289.0,9.3,93.0,
21.10.1997 12:00,10.0,13.4,237.0,290.0,9.3,93.0,
21.10.1997 12:00,20.0,8.1,242.0,321.0,8.0,71.0,
21.10.1997 12:00,30.0,6.6,241.0,326.0,9.1,78.0,
21.10.1997 12:00,50.0,6.6,241.0,326.0,10.0,86.0,
21.10.1997 12:00,100.0,4.6,235.0,326.0,10.2,83.0,
21.10.1997 12:00,150.0,4.5,237.0,329.0,9.2,75.0,
21.10.1997 12:00,200.0,4.5,238.0,331.0,8.4,68.0,
21.10.1997 12:00,250.0,4.5,245.0,341.0,6.5,53.0,
04.11.1997 12:00,0.0,9.9,232.0,299.0,10.0,93.0,8.0
04.11.1997 12:00,5.0,9.9,233.0,300.0,10.0,93.0,
04.11.1997 12:00,10.0,9.9,232.0,299.0,10.0,93.0,
04.11.1997 12:00,20.0,9.7,234.0,302.0,9.8,90.0,
04.11.1997 12:00,30.0,7.6,241.0,322.0,8.5,75.0,
04.11.1997 12:00,50.0,5.5,238.0,327.0,9.8,82.0,
04.11.1997 12:00,100.0,4.6,235.0,327.0,10.1,82.0,
04.11.1997 12:00,150.0,4.5,237.0,329.0,9.4,76.0,
04.11.1997 12:00,200.0,4.5,238.0,332.0,8.9,72.0,
04.11.1997 12:00,250.0,4.5,240.0,334.0,7.3,59.0,
18.11.1997 12:00,0.0,8.8,232.0,304.0,10.0,90.0,9.0
18.11.1997 12:00,5.0,8.8,233.0,305.0,10.1,91.0,
18.11.1997 12:00,10.0,8.8,233.0,305.0,10.0,90.0,
18.11.1997 12:00,20.0,8.8,233.0,305.0,10.0,90.0,
18.11.1997 12:00,30.0,8.8,233.0,305.0,10.0,90.0,
18.11.1997 12:00,50.0,6.7,238.0,322.0,9.0,77.0,
18.11.1997 12:00,100.0,4.7,236.0,327.0,10.2,83.0,
18.11.1997 12:00,150.0,4.6,235.0,327.0,9.9,80.0,
18.11.1997 12:00,200.0,4.5,238.0,332.0,8.4,68.0,
18.11.1997 12:00,250.0,4.5,239.0,333.0,7.9,64.0,
02.12.1997 12:00,0.0,8.1,232.0,306.0,10.3,91.0,10.0
02.12.1997 12:00,5.0,8.1,234.0,310.0,10.2,91.0,
02.12.1997 12:00,10.0,8.1,234.0,310.0,10.3,91.0,
02.12.1997 12:00,20.0,8.1,232.0,307.0,10.3,91.0,
02.12.1997 12:00,30.0,8.1,232.0,307.0,10.2,91.0,
02.12.1997 12:00,50.0,6.2,239.0,325.0,9.0,76.0,
02.12.1997 12:00,100.0,4.7,237.0,328.0,9.9,81.0,
02.12.1997 12:00,150.0,4.5,238.0,331.0,9.5,77.0,
02.12.1997 12:00,200.0,4.5,239.0,333.0,8.3,67.0,
02.12.1997 12:00,250.0,4.5,242.0,336.0,6.8,55.0,
16.12.1997 12:00,0.0,6.9,230.0,310.0,10.6,91.0,10.0
16.12.1997 12:00,5.0,6.9,231.0,311.0,10.5,90.0,
16.12.1997 12:00,10.0,6.9,231.0,311.0,10.4,90.0,
16.12.1997 12:00,20.0,6.9,232.0,312.0,10.5,90.0,
16.12.1997 12:00,30.0,7.0,232.0,312.0,10.5,91.0,
16.12.1997 12:00,50.0,6.9,237.0,320.0,9.9,85.0,
16.12.1997 12:00,100.0,4.9,237.0,328.0,10.0,82.0,
16.12.1997 12:00,150.0,5.1,238.0,328.0,9.5,78.0,
16.12.1997 12:00,200.0,4.5,238.0,332.0,8.7,71.0,
16.12.1997 12:00,250.0,4.5,240.0,334.0,7.9,64.0,
07.01.1998 12:00,0.0,5.9,231.0,315.0,10.7,90.0,10.0
07.01.1998 12:00,5.0,5.9,231.0,315.0,10.6,89.0,
07.01.1998 12:00,10.0,5.9,231.0,315.0,10.7,90.0,
07.01.1998 12:00,20.0,5.9,232.0,316.0,10.6,89.0,
07.01.1998 12:00,30.0,5.9,232.0,317.0,10.6,89.0,
07.01.1998 12:00,50.0,5.8,234.0,320.0,10.5,88.0,
07.01.1998 12:00,100.0,4.9,235.0,325.0,9.9,81.0,
07.01.1998 12:00,150.0,4.5,236.0,328.0,9.2,75.0,
07.01.1998 12:00,200.0,4.5,238.0,332.0,8.4,68.0,
07.01.1998 12:00,250.0,4.5,239.0,333.0,7.1,58.0,
22.01.1998 12:00,0.0,5.6,234.0,321.0,10.8,90.0,6.0
22.01.1998 12:00,5.0,5.6,232.0,318.0,10.8,90.0,
22.01.1998 12:00,10.0,5.6,232.0,318.0,10.8,90.0,
22.01.1998 12:00,20.0,5.6,233.0,320.0,10.8,90.0,
22.01.1998 12:00,30.0,5.6,233.0,320.0,10.8,90.0,
22.01.1998 12:00,50.0,5.6,233.0,320.0,11.1,93.0,
22.01.1998 12:00,100.0,5.6,234.0,321.0,10.8,90.0,
22.01.1998 12:00,150.0,4.6,237.0,329.0,10.1,82.0,
22.01.1998 12:00,200.0,4.5,239.0,333.0,8.2,66.0,
22.01.1998 12:00,250.0,4.5,240.0,334.0,7.5,61.0,
03.02.1998 12:00,0.0,5.0,228.0,315.0,10.9,89.0,12.0
03.02.1998 12:00,5.0,5.0,231.0,320.0,10.9,89.0,
03.02.1998 12:00,10.0,5.0,233.0,322.0,10.9,89.0,
03.02.1998 12:00,20.0,5.0,232.0,321.0,10.9,89.0,
03.02.1998 12:00,30.0,5.0,233.0,322.0,10.9,89.0,
03.02.1998 12:00,50.0,5.0,233.0,322.0,10.9,89.0,
03.02.1998 12:00,100.0,4.9,233.0,323.0,10.4,85.0,
03.02.1998 12:00,150.0,4.5,237.0,329.0,9.2,75.0,
03.02.1998 12:00,200.0,4.5,238.0,332.0,8.3,67.0,
03.02.1998 12:00,250.0,4.5,240.0,334.0,7.5,61.0,
17.02.1998 12:00,0.0,5.1,232.0,321.0,11.1,91.0,15.9
17.02.1998 12:00,5.0,5.0,232.0,321.0,11.1,91.0,
17.02.1998 12:00,10.0,5.0,232.0,321.0,11.0,90.0,
17.02.1998 12:00,20.0,4.9,232.0,322.0,11.0,90.0,
17.02.1998 12:00,30.0,4.9,232.0,322.0,10.9,89.0,
17.02.1998 12:00,50.0,4.8,232.0,322.0,10.9,89.0,
17.02.1998 12:00,100.0,4.8,232.0,322.0,10.9,89.0,
17.02.1998 12:00,150.0,4.5,237.0,329.0,8.6,70.0,
17.02.1998 12:00,200.0,4.5,238.0,332.0,8.4,68.0,
17.02.1998 12:00,250.0,4.5,240.0,334.0,7.5,61.0,
03.03.1998 12:00,0.0,5.1,234.0,323.0,11.4,94.0,10.0
03.03.1998 12:00,5.0,5.0,233.0,322.0,11.3,93.0,
03.03.1998 12:00,10.0,5.0,231.0,320.0,11.3,93.0,
03.03.1998 12:00,20.0,5.0,231.0,320.0,11.3,93.0,
03.03.1998 12:00,30.0,5.0,232.0,321.0,11.3,93.0,
03.03.1998 12:00,50.0,4.8,232.0,322.0,10.9,89.0,
03.03.1998 12:00,100.0,4.6,235.0,326.0,10.0,81.0,
03.03.1998 12:00,150.0,4.5,237.0,329.0,9.1,74.0,
03.03.1998 12:00,200.0,4.5,238.0,332.0,8.2,66.0,
03.03.1998 12:00,250.0,4.5,242.0,336.0,7.4,60.0,
17.03.1998 12:00,0.0,5.1,232.0,321.0,11.4,94.0,16.0
17.03.1998 12:00,5.0,5.1,233.0,322.0,11.3,93.0,
17.03.1998 12:00,10.0,5.0,233.0,322.0,11.3,93.0,
17.03.1998 12:00,20.0,5.0,233.0,322.0,11.2,92.0,
17.03.1998 12:00,30.0,5.0,233.0,322.0,11.2,92.0,
17.03.1998 12:00,50.0,5.0,234.0,323.0,11.2,92.0,
17.03.1998 12:00,100.0,4.8,235.0,326.0,10.3,84.0,
17.03.1998 12:00,150.0,4.6,236.0,328.0,9.4,76.0,
17.03.1998 12:00,200.0,4.5,238.0,331.0,8.4,68.0,
17.03.1998 12:00,250.0,4.5,238.0,332.0,7.8,63.0,
06.04.1998 12:00,0.0,6.2,238.0,323.0,12.1,102.0,6.0
06.04.1998 12:00,5.0,6.2,237.0,322.0,12.1,102.0,
06.04.1998 12:00,10.0,6.1,236.0,322.0,12.0,101.0,
06.04.1998 12:00,20.0,5.3,234.0,322.0,11.4,94.0,
06.04.1998 12:00,30.0,5.1,232.0,320.0,11.3,93.0,
06.04.1998 12:00,50.0,5.1,236.0,325.0,11.2,92.0,
06.04.1998 12:00,100.0,4.9,239.0,331.0,10.6,87.0,
06.04.1998 12:00,150.0,4.6,236.0,328.0,9.3,76.0,
06.04.1998 12:00,200.0,4.5,238.0,331.0,8.4,68.0,
06.04.1998 12:00,250.0,4.5,240.0,334.0,7.6,62.0,
21.04.1998 12:00,0.0,6.8,238.0,321.0,11.5,99.0,8.0
21.04.1998 12:00,5.0,6.6,238.0,322.0,11.5,98.0,
21.04.1998 12:00,10.0,6.2,237.0,322.0,11.5,97.0,
21.04.1998 12:00,20.0,6.2,238.0,324.0,11.4,97.0,
21.04.1998 12:00,30.0,6.1,237.0,323.0,11.3,95.0,
21.04.1998 12:00,50.0,5.7,236.0,323.0,11.2,94.0,
21.04.1998 12:00,100.0,5.0,236.0,326.0,10.2,84.0,
21.04.1998 12:00,150.0,4.7,236.0,327.0,9.5,77.0,
21.04.1998 12:00,200.0,4.5,238.0,332.0,8.4,68.0,
21.04.1998 12:00,250.0,4.5,239.0,333.0,7.5,61.0,
05.05.1998 12:00,0.0,9.1,243.0,316.0,12.9,117.0,4.3
05.05.1998 12:00,5.0,9.0,243.0,317.0,13.0,118.0,
05.05.1998 12:00,10.0,8.6,242.0,318.0,12.6,113.0,
05.05.1998 12:00,20.0,6.8,240.0,323.0,11.5,99.0,
05.05.1998 12:00,30.0,6.0,237.0,323.0,11.2,94.0,
05.05.1998 12:00,50.0,5.4,236.0,324.0,11.0,91.0,
05.05.1998 12:00,100.0,4.9,236.0,326.0,10.4,85.0,
05.05.1998 12:00,150.0,4.6,237.0,329.0,9.1,74.0,
05.05.1998 12:00,200.0,4.5,238.0,332.0,8.0,65.0,
05.05.1998 12:00,250.0,4.5,239.0,333.0,7.6,62.0,
19.05.1998 12:00,0.0,13.0,253.0,311.0,11.9,118.0,4.0
19.05.1998 12:00,5.0,12.4,249.0,308.0,11.8,116.0,
19.05.1998 12:00,10.0,11.5,244.0,307.0,11.2,108.0,
19.05.1998 12:00,20.0,7.6,243.0,324.0,10.7,94.0,
19.05.1998 12:00,30.0,6.8,240.0,324.0,10.9,94.0,
19.05.1998 12:00,50.0,5.8,236.0,323.0,11.0,92.0,
19.05.1998 12:00,100.0,5.0,236.0,326.0,10.6,87.0,
19.05.1998 12:00,150.0,4.7,237.0,328.0,9.2,75.0,
19.05.1998 12:00,200.0,4.6,238.0,331.0,8.3,67.0,
19.05.1998 12:00,250.0,4.5,238.0,332.0,7.8,63.0,
02.06.1998 12:00,0.0,16.5,262.0,304.0,10.5,113.0,9.0
02.06.1998 12:00,5.0,15.2,254.0,302.0,10.8,113.0,
02.06.1998 12:00,10.0,12.9,252.0,311.0,10.6,105.0,
02.06.1998 12:00,20.0,7.7,239.0,318.0,10.2,90.0,
02.06.1998 12:00,30.0,6.5,236.0,320.0,10.5,90.0,
02.06.1998 12:00,50.0,5.1,234.0,323.0,10.7,88.0,
02.06.1998 12:00,100.0,5.0,234.0,324.0,10.2,84.0,
02.06.1998 12:00,150.0,4.8,236.0,327.0,9.4,77.0,
02.06.1998 12:00,200.0,4.6,237.0,329.0,8.6,70.0,
02.06.1998 12:00,250.0,4.6,240.0,334.0,7.4,60.0,
16.06.1998 12:00,0.0,15.9,252.0,296.0,10.6,112.0,3.0
16.06.1998 12:00,5.0,15.8,251.0,295.0,10.7,113.0,
16.06.1998 12:00,10.0,13.7,246.0,300.0,10.1,102.0,
16.06.1998 12:00,20.0,8.9,243.0,317.0,9.9,90.0,
16.06.1998 12:00,30.0,6.6,239.0,323.0,10.2,87.0,
16.06.1998 12:00,50.0,5.7,237.0,325.0,10.6,89.0,
16.06.1998 12:00,100.0,5.0,236.0,326.0,10.1,83.0,
16.06.1998 12:00,150.0,4.7,237.0,328.0,9.3,76.0,
16.06.1998 12:00,200.0,4.6,239.0,332.0,8.5,69.0,
16.06.1998 12:00,250.0,4.6,239.0,333.0,7.4,60.0,
06.07.1998 12:00,0.0,17.8,249.0,283.0,10.0,110.0,6.6
06.07.1998 12:00,5.0,17.5,249.0,284.0,10.0,110.0,
06.07.1998 12:00,10.0,12.4,242.0,301.0,9.3,91.0,
06.07.1998 12:00,20.0,7.5,239.0,320.0,9.6,84.0,
06.07.1998 12:00,30.0,6.6,239.0,323.0,10.4,89.0,
06.07.1998 12:00,50.0,5.6,236.0,323.0,10.9,91.0,
06.07.1998 12:00,100.0,5.0,236.0,326.0,10.3,85.0,
06.07.1998 12:00,150.0,4.7,237.0,328.0,9.3,76.0,
06.07.1998 12:00,200.0,4.6,239.0,332.0,8.1,66.0,
06.07.1998 12:00,250.0,4.6,239.0,333.0,7.2,59.0,
21.07.1998 12:00,0.0,21.2,258.0,276.0,10.3,122.0,4.3
21.07.1998 12:00,5.0,19.0,250.0,279.0,10.5,119.0,
21.07.1998 12:00,10.0,14.8,241.0,287.0,9.2,95.0,
21.07.1998 12:00,20.0,8.0,240.0,318.0,9.1,81.0,
21.07.1998 12:00,30.0,6.5,238.0,322.0,10.0,85.0,
21.07.1998 12:00,50.0,5.7,236.0,323.0,10.6,89.0,
21.07.1998 12:00,100.0,5.0,236.0,326.0,10.4,85.0,
21.07.1998 12:00,150.0,4.8,236.0,327.0,9.2,75.0,
21.07.1998 12:00,200.0,4.6,238.0,331.0,8.2,67.0,
21.07.1998 12:00,250.0,4.6,241.0,335.0,6.9,56.0,
04.08.1998 12:00,0.0,20.1,248.0,271.0,9.7,112.0,3.9
04.08.1998 12:00,5.0,20.0,247.0,271.0,9.6,111.0,
04.08.1998 12:00,10.0,17.2,242.0,279.0,9.4,102.0,
04.08.1998 12:00,20.0,8.1,241.0,318.0,8.7,77.0,
04.08.1998 12:00,30.0,6.6,239.0,323.0,9.7,83.0,
04.08.1998 12:00,50.0,5.7,237.0,324.0,10.4,87.0,
04.08.1998 12:00,100.0,5.0,236.0,326.0,10.1,83.0,
04.08.1998 12:00,150.0,4.7,237.0,328.0,9.0,73.0,
04.08.1998 12:00,200.0,4.6,238.0,331.0,8.1,66.0,
04.08.1998 12:00,250.0,4.6,241.0,335.0,6.5,53.0,
18.08.1998 12:00,0.0,23.2,252.0,261.0,9.9,122.0,4.0
18.08.1998 12:00,5.0,23.1,253.0,262.0,10.1,124.0,
18.08.1998 12:00,10.0,18.5,235.0,264.0,9.8,110.0,
18.08.1998 12:00,20.0,9.2,237.0,308.0,7.8,71.0,
18.08.1998 12:00,30.0,6.7,237.0,320.0,9.4,81.0,
18.08.1998 12:00,50.0,5.8,235.0,321.0,10.3,86.0,
18.08.1998 12:00,100.0,5.0,234.0,323.0,10.1,83.0,
18.08.1998 12:00,150.0,4.7,236.0,327.0,8.8,72.0,
18.08.1998 12:00,200.0,4.6,236.0,328.0,7.9,64.0,
18.08.1998 12:00,250.0,4.6,239.0,332.0,6.2,50.0,
01.09.1998 12:00,0.0,18.8,240.0,269.0,9.9,112.0,4.8
01.09.1998 12:00,5.0,18.8,239.0,268.0,9.9,112.0,
01.09.1998 12:00,10.0,16.6,242.0,281.0,8.3,89.0,
01.09.1998 12:00,20.0,8.0,239.0,316.0,7.8,69.0,
01.09.1998 12:00,30.0,6.4,239.0,324.0,9.5,81.0,
01.09.1998 12:00,50.0,5.7,237.0,324.0,10.2,85.0,
01.09.1998 12:00,100.0,4.9,237.0,328.0,9.8,80.0,
01.09.1998 12:00,150.0,4.7,238.0,331.0,8.5,69.0,
01.09.1998 12:00,200.0,4.6,239.0,332.0,7.7,63.0,
01.09.1998 12:00,250.0,4.6,241.0,335.0,6.6,54.0,
16.09.1998 12:00,0.0,15.9,234.0,274.0,9.0,95.0,2.5
16.09.1998 12:00,5.0,15.8,232.0,273.0,9.0,95.0,
16.09.1998 12:00,10.0,15.8,232.0,273.0,8.9,94.0,
16.09.1998 12:00,20.0,14.6,236.0,283.0,8.3,86.0,
16.09.1998 12:00,30.0,8.2,241.0,318.0,7.6,68.0,
16.09.1998 12:00,50.0,5.8,236.0,323.0,10.1,85.0,
16.09.1998 12:00,100.0,5.1,236.0,325.0,11.4,94.0,
16.09.1998 12:00,150.0,4.8,236.0,327.0,9.1,74.0,
16.09.1998 12:00,200.0,4.7,238.0,331.0,8.2,67.0,
16.09.1998 12:00,250.0,4.6,239.0,333.0,6.7,54.0,
24.09.1998 12:00,10.0,14.27,,,,,
24.09.1998 12:00,20.0,13.81,,,,,
24.09.1998 12:00,30.0,7.01,,,,,
24.09.1998 12:00,50.0,5.72,,,,,
24.09.1998 12:00,100.0,4.99,,,,,
24.09.1998 12:00,150.0,4.74,,,,,
24.09.1998 12:00,200.0,4.57,,,,,
24.09.1998 12:00,250.0,4.53,,,,,
06.10.1998 12:00,0.0,14.0,233.0,282.0,9.5,97.0,7.0
06.10.1998 12:00,5.0,14.0,233.0,282.0,9.6,98.0,
06.10.1998 12:00,10.0,14.0,235.0,284.0,9.5,97.0,
06.10.1998 12:00,20.0,11.2,236.0,299.0,7.9,75.0,
06.10.1998 12:00,30.0,6.8,238.0,321.0,8.9,76.0,
06.10.1998 12:00,50.0,5.7,237.0,324.0,9.9,83.0,
06.10.1998 12:00,100.0,5.0,234.0,324.0,10.0,82.0,
06.10.1998 12:00,150.0,4.8,237.0,328.0,8.9,73.0,
06.10.1998 12:00,200.0,4.6,237.0,329.0,7.9,64.0,
06.10.1998 12:00,250.0,4.6,240.0,334.0,6.1,50.0,
13.10.1998 12:00,10.0,12.79,,,,,
13.10.1998 12:00,20.0,12.31,,,,,
13.10.1998 12:00,30.0,7.24,,,,,
13.10.1998 12:00,50.0,5.79,,,,,
13.10.1998 12:00,100.0,4.89,,,,,
13.10.1998 12:00,150.0,4.6,,,,,
13.10.1998 12:00,200.0,4.56,,,,,
13.10.1998 12:00,250.0,4.53,,,,,
20.10.1998 12:00,0.0,12.9,236.0,291.0,9.9,98.0,7.0
20.10.1998 12:00,5.0,12.9,235.0,290.0,9.9,98.0,
20.10.1998 12:00,10.0,12.9,236.0,291.0,9.9,98.0,
20.10.1998 12:00,20.0,11.7,236.0,296.0,9.1,88.0,
20.10.1998 12:00,30.0,7.6,240.0,320.0,8.6,75.0,
20.10.1998 12:00,50.0,5.7,237.0,324.0,9.8,82.0,
20.10.1998 12:00,100.0,5.0,237.0,327.0,10.0,82.0,
20.10.1998 12:00,150.0,4.8,237.0,328.0,9.1,74.0,
20.10.1998 12:00,200.0,4.7,237.0,329.0,8.4,68.0,
20.10.1998 12:00,250.0,4.6,239.0,333.0,7.0,57.0,
04.11.1998 12:00,0.0,9.4,236.0,306.0,9.9,91.0,8.0
04.11.1998 12:00,5.0,9.3,234.0,304.0,9.9,90.0,
04.11.1998 12:00,10.0,9.3,236.0,306.0,9.9,90.0,
04.11.1998 12:00,20.0,7.6,237.0,316.0,9.0,79.0,
04.11.1998 12:00,30.0,6.4,238.0,323.0,9.1,77.0,
04.11.1998 12:00,50.0,5.6,236.0,323.0,9.8,82.0,
04.11.1998 12:00,100.0,5.0,234.0,324.0,10.1,83.0,
04.11.1998 12:00,150.0,4.7,237.0,328.0,8.6,70.0,
04.11.1998 12:00,200.0,4.6,239.0,332.0,7.8,63.0,
04.11.1998 12:00,250.0,4.6,240.0,334.0,6.5,53.0,
17.11.1998 12:00,0.0,8.0,235.0,312.0,10.1,89.0,9.5
